 0.01  0.00        56117        5 | ch.hon
 0.00  0.00         2435        1 | ch.spectraweb
 0.09  0.08       973744       45 | ch.swissonline
 0.00  0.00        44323        2 | ch.switch
 0.01  0.00        16297        3 | ch.tic
 0.00  0.01        71423        1 | ch.unifr
 0.00  0.00         2435        1 | ch.unizh
 0.00  0.01        64840        1 | cl.netup
 0.01  0.01        66637        6 | cl.rdc
 0.00  0.00        32938        1 | cl.telsur
 0.00  0.00         2435        1 | cl.udp.com
 0.00  0.00         9182        1 | cl.uta.electa
 0.00  0.00        41658        1 | cn.ah.hf
 0.00  0.00        52724        2 | cn.com.gb
 0.00  0.00        17268        1 | cn.edu.whnet.huna
 0.00  0.00        29443        1 | co.com.impsat
 0.04  0.02       206337       22 | co.edu.uniandes
 0.00  0.00         3372        1 | co.gov.icfes
 0.01  0.00        19722        4 | co.net.interred
 0.00  0.00         4870        2 | com.1dc.fdcsg
 0.01  0.01        94545        3 | com.1starnet
 0.05  0.05       551436       27 | com.1stnet
 0.00  0.00         3372        1 | com.1usa
 0.00  0.00         2435        1 | com.3-cities
 0.03  0.03       299450       15 | com.aafes
 0.00  0.01        64949        2 | com.aaped
 0.01  0.02       196534        7 | com.abcs
 0.00  0.00        32968        1 | com.abnamrona
 0.00  0.00        35160        2 | com.accessionltd.a.207.208.94.9
 0.01  0.00        26480        4 | com.accessone
 0.05  0.03       348372       26 | com.accessv.dialup.80.135.209
 0.00  0.00         2435        1 | com.accessv.dialup.82.135.209
 0.01  0.01        66805        5 | com.accessv.dialup.86.50.209
 0.02  0.00        41754        8 | com.acer
 0.00  0.01        80630        1 | com.adcole
 0.02  0.01        98219        9 | com.ademco
 0.01  0.00        16664        3 | com.administaff
 0.01  0.01        70976        4 | com.adnc
 0.01  0.00        19852        3 | com.adnetsol
 0.00  0.00         2435        1 | com.adobe
 0.00  0.00         2435        1 | com.advant
 0.00  0.00         2435        1 | com.aes
 0.00  0.00        46737        1 | com.aetvn
 0.00  0.00         2435        1 | com.aexp
 0.00  0.00         1530        1 | com.agentware
 0.00  0.00        50508        2 | com.ahbelo
 0.00  0.00         2435        1 | com.aholdusa
 0.01  0.01       125440        4 | com.aicom
 0.01  0.00          600        3 | com.ail
 0.00  0.00         7341        1 | com.ainop
 0.01  0.00        16359        3 | com.airliquide
 0.01  0.00        19098        4 | com.airtouch
 0.01  0.00        18228        4 | com.akcache
 0.00  0.00        57544        1 | com.akzo-nobel
 0.00  0.00         2435        1 | com.albarrie
 0.00  0.00         2435        1 | com.alcatel.aur
 0.03  0.03       406783       16 | com.alexa
 0.01  0.00        16663        3 | com.algene
 0.00  0.00         2435        1 | com.aliant
 0.00  0.00         2435        1 | com.alleghenypower
 0.00  0.00         2435        1 | com.allied.atsc
 0.00  0.00         2435        1 | com.allina
 0.00  0.00         1530        1 | com.allmetro
 0.00  0.00         2435        1 | com.allp
 0.00  0.00        17939        2 | com.allross
 0.00  0.00         2435        1 | com.allstate
 0.00  0.00         2435        1 | com.alumax
 0.00  0.00         2435        1 | com.am-meter
 0.00  0.00         2435        1 | com.amat
 0.00  0.00        37921        1 | com.amdahl
 0.01  0.01        93645        5 | com.amgen
 0.00  0.00         2435        1 | com.amis
 0.00  0.00        26077        2 | com.amoco
 0.00  0.00         2435        1 | com.amp
 0.01  0.00        16663        3 | com.analog
 0.01  0.00        21599        4 | com.anent
 0.01  0.01       154421        5 | com.anet-stl
 0.01  0.00        32319        3 | com.anheuser-busch
 1.08  1.17     13700229      564 | com.aol.ipt
 0.02  0.03       298058       10 | com.aol.office
 8.13  7.93     92467668     4241 | com.aol.proxy
 0.02  0.02       204093        8 | com.aplnet
 0.00  0.00         2435        1 | com.apsc
 0.00  0.00          400        2 | com.aracnet
 0.00  0.00         3425        1 | com.arco
 0.00  0.00        41275        1 | com.arex
 0.01  0.01       123272        7 | com.ark
 0.00  0.00         2435        1 | com.aromat
 0.01  0.01        81613        5 | com.asan
 0.71  0.40      4616387      370 | com.atext
 0.00  0.00        20468        2 | com.atl
 0.12  0.08       922822       61 | com.att
 0.00  0.00        41021        1 | com.aug
 0.02  0.01       118113       12 | com.auracom.tru
 0.00  0.00         3372        1 | com.auracom.wey
 0.14  0.17      2036994       71 | com.avenew.chicago
 0.02  0.01       152595       13 | com.avex
 0.01  0.00        40237        4 | com.aw
 0.00  0.00         5807        2 | com.awod
 0.00  0.00         2435        1 | com.azstarnet.sva.support
 0.01  0.00        23746        4 | com.azstarnet.tus
 0.00  0.00         2435        1 | com.babycenter
 0.00  0.00         2930        1 | com.bakernet
 0.00  0.00         1530        1 | com.baltsun
 0.00  0.00        25761        1 | com.banctec
 0.00  0.03       350779        1 | com.barington
 0.01  0.05       611991        3 | com.batnet
 0.00  0.01        72965        2 | com.bayer
 0.01  0.01       105213        6 | com.bayou
 0.01  0.00        52339        4 | com.bbnplanet
 0.00  0.01        70142        1 | com.bbt
 0.00  0.00         2435        1 | com.bcbsmt
 0.01  0.00        18891        4 | com.bdm
 0.02  0.02       204093        8 | com.bdsys
 0.02  0.04       433578       12 | com.bellatlantic
 0.19  0.17      2038624       97 | com.bellglobal.on
 0.04  0.04       412538       19 | com.bellglobal.qc
 0.00  0.00         2435        1 | com.bellsouth.bst
 0.00  0.00         2435        1 | com.bendnet
 0.01  0.00        57274        5 | com.bergelect
 0.00  0.00         2435        1 | com.best.ba.pm11
 0.00  0.01       134929        1 | com.best.san-jose.pm09
 0.00  0.00         8815        1 | com.best.san-jose.pm10
 0.00  0.00        57544        1 | com.best.san-jose.pm11
 0.00  0.00         8815        1 | com.best.san-jose.pm13
 0.00  0.00        21031        2 | com.best.sf3d.pm07
 0.00  0.02       206733        1 | com.best.vip
 0.00  0.00        49352        1 | com.biochem-pharma
 0.00  0.01       138174        2 | com.blissnet
 0.01  0.02       269651        5 | com.bls
 0.01  0.00        49623        3 | com.bmc
 0.04  0.03       372796       19 | com.bmts
 0.00  0.00         2435        1 | com.bnr.iss
 0.05  0.03       355494       24 | com.boeing
 0.00  0.01       134929        1 | com.boeing.bna
 0.05  0.10      1115908       25 | com.boeing.bna.ana
 0.00  0.00         2435        1 | com.boeing.bna.co
 0.02  0.02       223874       12 | com.boeing.cal.lgb
 0.00  0.00         2435        1 | com.boeing.mo.stl
 0.00  0.00         2435        1 | com.bolthouse
 0.01  0.00        16456        3 | com.bookmark
 0.00  0.00         2435        1 | com.bordercity
 0.02  0.03       365938       12 | com.borg
 0.00  0.00         2435        1 | com.bp
 0.00  0.00         4935        1 | com.brawleyonline
 0.00  0.00         3372        1 | com.brigadoon
 0.12  0.08       877248       64 | com.brinet
 0.00  0.00         2435        1 | com.broadcom
 0.02  0.01       106750       11 | com.bsci
 0.00  0.00        39554        1 | com.bserv
 0.01  0.00        18832        5 | com.bt
 0.01  0.00        21167        5 | com.bt.access
 1.07  1.34     15678706      556 | com.btinternet
 0.03  0.04       433963       15 | com.bunt
 0.01  0.01       129092        4 | com.burgoyne
 0.00  0.00         2435        1 | com.butlerintl
 0.00  0.00         2435        1 | com.bwa-auto
 0.00  0.00         2435        1 | com.cablenet-va
 0.01  0.02       186926        5 | com.cablew
 0.24  0.22      2586324      124 | com.cadvision
 0.00  0.00        42072        2 | com.cahners
 0.01  0.00        32960        6 | com.cais
 0.00  0.01        61975        1 | com.cajunnet
 0.00  0.00         2435        1 | com.caldor
 0.02  0.00        19680       10 | com.calgary7
 0.00  0.00        17939        2 | com.callnet
 0.01  0.00        52498        4 | com.calweb
 0.00  0.00        10183        1 | com.canadawired
 0.01  0.00        52339        4 | com.caney
 0.00  0.00         3425        1 | com.caninet
 0.00  0.00         3425        1 | com.cannet
 0.00  0.00        42244        1 | com.canuck
 0.01  0.00         5495        3 | com.cape
 0.00  0.00         2435        1 | com.cardhealth
 0.01  0.01        96633        4 | com.carfax-va
 0.01  0.01       107705        6 | com.carroll
 0.01  0.00        26680        6 | com.castlenet
 0.01  0.01       161626        6 | com.ccia
 0.02  0.02       217681       10 | com.ccnet
 0.03  0.06       644202       18 | com.cdb
 0.00  0.00        29133        2 | com.ceridian-ces
 0.02  0.02       205252       12 | com.cet
 0.01  0.01        67719        4 | com.cfw
 0.00  0.00         2435        1 | com.charlotte.kpc
 0.02  0.02       244366        8 | com.chaven
 0.00  0.00         4935        1 | com.chesco
 0.00  0.00         2435        1 | com.chevron
 0.00  0.01       106696        1 | com.chiron
 0.00  0.00        19501        1 | com.chron
 0.00  0.01        61895        1 | com.chrysler.is
 0.00  0.01        64840        1 | com.chtree
 0.02  0.01        89190        8 | com.cia-g
 0.05  0.10      1143511       24 | com.cinergy
 0.00  0.00        16761        1 | com.cioe.kenin
 0.01  0.00        55870        5 | com.cioe.noble
 0.01  0.00        37595        3 | com.cisco
 0.00  0.01       119160        1 | com.cisnet
 0.00  0.00        25897        1 | com.citicom
 0.01  0.00        56719        4 | com.citicorp
 0.04  0.02       231406       20 | com.citilink
 0.01  0.01        62518        3 | com.citizen1
 0.00  0.00         4935        1 | com.clarityconnect
 0.00  0.00         2435        1 | com.clis
 0.02  0.03       338751        9 | com.clontech
 0.00  0.02       206733        1 | com.clubn
 0.00  0.00         1530        1 | com.cmdg.nat
 0.10  0.04       470036       51 | com.cnet
 0.00  0.00        41658        1 | com.cng
 0.04  0.02       285727       20 | com.coastalnet
 0.02  0.02       285339       13 | com.coffey
 0.00  0.02       201139        2 | com.coil
 0.01  0.01        78457        4 | com.colint
 0.02  0.01       143264       13 | com.comcat
 0.04  0.02       248054       22 | com.compaq
 0.02  0.02       241285       10 | com.compmgt
 0.12  0.17      1944108       60 | com.compuserve.arl
 0.12  0.10      1181931       61 | com.compuserve.dub
 0.26  0.27      3141202      136 | com.compuserve.hil
 0.07  0.07       790379       39 | com.compuserve.inhouse
 0.08  0.13      1565652       40 | com.compuserve.lon
 0.02  0.05       569962       13 | com.compuserve.mun
 0.00  0.00        52309        1 | com.compuserve.par
 0.01  0.01        67141        7 | com.compuserve.sf
 0.00  0.00         2435        1 | com.comteck
 0.01  0.00        26102        6 | com.coned
 0.27  0.17      1996799      141 | com.connectnet.sandiego
 0.00  0.00         9182        1 | com.connects
 0.00  0.00         3074        1 | com.conninc
 0.00  0.00         2435        1 | com.cooley
 0.02  0.01       116234       11 | com.coredcs
 0.00  0.00         2435        1 | com.cornelius
 0.01  0.00        19407        4 | com.corning
 0.00  0.00          200        1 | com.cortland
 0.00  0.00         2435        1 | com.cow-net
 0.00  0.00        39554        1 | com.cpromptinc
 0.02  0.02       176051       10 | com.cqt
 0.01  0.00        16664        3 | com.cra
 0.01  0.00        16232        4 | com.cray
 0.00  0.00         2435        1 | com.creaf.ctlsg
 0.02  0.02       212957       10 | com.cruzio
 0.01  0.00        30535        4 | com.csbsysbc
 0.00  0.00         2435        1 | com.cscnet
 0.00  0.00         2435        1 | com.csdco
 0.01  0.04       458700        4 | com.csfb
 0.01  0.00        16297        3 | com.csnsys
 0.00  0.00         2435        1 | com.cswnet
 0.00  0.00         2930        1 | com.ctaz
 0.02  0.01       108236       11 | com.cts
 0.00  0.00         2435        1 | com.cubic.ds
 0.00  0.00        16761        1 | com.cupid
 0.00  0.00         2435        1 | com.curved-logic
 0.00  0.01       134929        1 | com.cwia.icgsac
 0.00  0.00        39554        1 | com.cwia.pop4
 0.00  0.00        41658        1 | com.cwnet
 0.02  0.02       204093        8 | com.cwo
 0.03  0.02       235023       14 | com.cyanamid
 0.00  0.00         1530        1 | com.cyber-west.routera
 0.00  0.00        22089        2 | com.cyberia
 0.01  0.00        16664        3 | com.cyberix
 0.00  0.01       103379        1 | com.cybernet1
 0.00  0.00        30822        1 | com.cyberpcs
 0.02  0.02       290443        9 | com.cyberport
 0.00  0.00        23464        1 | com.cybersol
 0.00  0.01       131272        1 | com.cyberspy
 0.00  0.00        37921        1 | com.cybertoons
 0.04  0.02       289900       21 | com.cybertours
 0.01  0.01        93645        5 | com.cybertron.fwb
 0.00  0.00         2930        1 | com.cyberverse.dialup.el-segundo
 0.00  0.01       170189        1 | com.cybrwks
 0.00  0.00         2435        1 | com.cysource
 0.01  0.01       100556        3 | com.daimler-benz.str.dbag.vse
 0.01  0.00        19099        4 | com.daktel
 0.00  0.01        64949        2 | com.dancris.dialup.phx
 0.01  0.02       179137        3 | com.danet
 0.01  0.01       144506        6 | com.danielcoker
 0.00  0.05       550997        2 | com.datamonitor
 0.04  0.05       544316       21 | com.dataplusnet
 0.00  0.00         8815        1 | com.datasync
 0.00  0.00         2435        1 | com.datx
 0.03  0.04       427152       15 | com.dbintellect
 0.01  0.00        16663        3 | com.dcainc
 0.00  0.00         2435        1 | com.dclink
 0.02  0.00        37989        8 | com.dct
 0.03  0.03       404046       16 | com.de-inc
 0.01  0.01       157816        5 | com.dec.cxo-x
 0.00  0.00         2435        1 | com.dec.das-x
 0.00  0.00        37921        1 | com.dec.mso-x
 0.37  0.42      4897668      195 | com.dec.pa-x
 0.02  0.03       392703       12 | com.dec.pa-x.av
 0.02  0.01       119966       12 | com.dell.us
 0.00  0.00         2435        1 | com.delta-air
 0.02  0.01        98780       12 | com.deltanet
 0.00  0.00         1564        1 | com.desertlinc
 0.01  0.01       131754        7 | com.dex
 0.00  0.00        49352        1 | com.dg.rtp
 0.01  0.00        32594        6 | com.dg.us
 0.00  0.00         2435        1 | com.dhl.us
 0.00  0.00        18473        1 | com.dictaphone
 0.00  0.00         2435        1 | com.diebold
 0.08  0.08       923843       41 | com.digit
 0.06  0.05       603340       29 | com.direcpc
 0.00  0.00         2435        1 | com.discoverbrokerage
 0.00  0.00         1530        1 | com.discovery
 0.00  0.00         2435        1 | com.discoverynet
 0.03  0.01        69514       14 | com.disney
 0.01  0.03       311836        7 | com.dmgweb
 0.00  0.00         2435        1 | com.dmv
 0.02  0.02       246564       10 | com.documentum
 0.00  0.01       139421        2 | com.doitnow
 0.00  0.00         1530        1 | com.dotshop
 0.02  0.02       248031       11 | com.dow
 0.02  0.03       396030       12 | com.dowco.abb.as1
 0.00  0.00         2435        1 | com.dowjones
 0.02  0.04       469467        9 | com.draper
 0.05  0.05       617221       25 | com.dreamscape
 0.00  0.00         2435        1 | com.drizzle
 0.02  0.01        86482        8 | com.dtgnet
 0.00  0.00         2435        1 | com.duke
 0.00  0.00         2435        1 | com.dupontmerck
 0.02  0.01        99508       10 | com.eaglequest.ppp
 0.00  0.00         1530        1 | com.early
 0.00  0.00          200        1 | com.eb
 0.00  0.00         4870        2 | com.ecis
 0.01  0.00        22104        5 | com.edibanx
 0.04  0.02       289881       21 | com.eds
 0.00  0.00         2435        1 | com.edwpub
 0.00  0.00         2435        1 | com.eesc
 0.00  0.02       176704        2 | com.emc.isus
 0.01  0.00        16663        3 | com.empirenet
 0.00  0.00         2435        1 | com.endemol
 0.02  0.02       284371       12 | com.enol
 0.03  0.02       291548       18 | com.enteract.tcg-max
 0.00  0.00         2435        1 | com.eot.dialup
 0.02  0.01        79048       11 | com.epconline
 0.00  0.00        50508        2 | com.epenergy
 0.00  0.00         2435        1 | com.erinet
 0.00  0.02       220300        1 | com.erols.abr.as2.s63
 0.02  0.04       461354        9 | com.erols.ann.tnt1.s54
 0.00  0.00        19737        1 | com.erols.ann.tnt13.s209
 0.02  0.01        69856        8 | com.erols.ann.tnt16.s79
 0.00  0.00         9182        1 | com.erols.ann.tnt2.s242
 0.00  0.00         2435        1 | com.erols.ann.tnt3.s82
 0.00  0.01        61893        1 | com.erols.ann.tnt4.s127
 0.01  0.00        16664        3 | com.erols.ann.tnt6.s187
 0.01  0.01       163293        4 | com.erols.ann.tnt7.s210
 0.00  0.01       119160        1 | com.erols.ann.tnt8.s163
 0.00  0.02       229576        1 | com.erols.anp.as3.s38
 0.02  0.03       407483       11 | com.erols.anp.as8.s38
 0.01  0.00        16297        3 | com.erols.blb.as7.s54
 0.05  0.08       980956       27 | com.erols.brd.tnt10.s171
 0.01  0.00        16480        3 | com.erols.brd.tnt10.s95
 0.02  0.01       169645       11 | com.erols.brd.tnt11.s149
 0.00  0.00        16761        1 | com.erols.brd.tnt13.s176
 0.02  0.00        44442       11 | com.erols.brd.tnt6.s182
 0.02  0.03       407483       11 | com.erols.brd.tnt6.s254
 0.00  0.00         1530        1 | com.erols.brd.tnt6.s54
 0.00  0.00        26382        1 | com.erols.brd.tnt6.s98
 0.00  0.01        64840        1 | com.erols.brd.tnt8.s201
