 0.00  0.00        20468        2 | com.aiusa.user
 0.02  0.02       288743       11 | com.alaweb
 0.01  0.01        64659        4 | com.albinson
 0.00  0.02       206733        1 | com.alcnet
 0.09  0.07       809953       46 | com.alexa
 0.00  0.00         2435        1 | com.alleghenypower
 0.00  0.02       206733        1 | com.allergan
 0.01  0.00         1150        3 | com.allianceinternet
 0.02  0.01       140760       12 | com.allina
 0.00  0.00         2435        1 | com.allstate
 0.00  0.00         7657        2 | com.altabates
 0.05  0.04       460627       25 | com.amazon
 0.01  0.00        51524        3 | com.amd
 0.01  0.02       222003        5 | com.amdahl
 0.00  0.01        64949        2 | com.ameradahess
 0.03  0.03       326112       14 | com.amfam
 0.03  0.02       276325       17 | com.amphi.lacima
 0.01  0.01        62667        4 | com.amsinc.tigffx
 0.02  0.03       319367       12 | com.amstr
 0.00  0.01       103524        1 | com.analog
 0.01  0.00        51741        3 | com.anent
 0.00  0.00        20468        2 | com.antistatic
 1.35  1.03     12701774      676 | com.aol.ipt
 0.03  0.02       276115       13 | com.aol.pix
 5.90  5.81     71856636     2947 | com.aol.proxy
 0.03  0.01       101277       14 | com.apci
 0.01  0.00        40936        4 | com.apple
 0.00  0.00        24322        2 | com.appletonpapers
 0.03  0.02       218905       17 | com.aracnet.cust
 0.00  0.00         2435        1 | com.arcommunications
 0.00  0.01       108823        1 | com.argold
 0.00  0.00          200        1 | com.ari-service
 0.00  0.00        22029        1 | com.arisem
 0.03  0.03       350630       16 | com.ark
 0.00  0.00        20468        2 | com.armature
 0.00  0.00        20468        2 | com.armstrong
 0.00  0.01       162758        1 | com.arthurandersen
 0.02  0.02       188690        8 | com.asap-com
 0.02  0.01       116640        9 | com.asic-alliance
 0.00  0.00        23519        1 | com.aspensys
 0.00  0.00        23619        2 | com.asrc
 0.02  0.04       450153        9 | com.assetweb
 0.00  0.00         2435        1 | com.astramerck
 0.00  0.00         2435        1 | com.at-a-glance
 0.15  0.15      1884006       73 | com.atext
 0.09  0.04       529449       43 | com.att
 0.00  0.00        12073        1 | com.att.ipo
 0.00  0.00        10957        1 | com.atx
 0.00  0.00        20468        2 | com.aucs-europe
 0.01  0.02       269651        5 | com.auerprecision
 0.00  0.00        26843        1 | com.aug
 0.00  0.00        15793        2 | com.auracom.phk
 0.01  0.01       157816        5 | com.aureal
 0.00  0.00        50508        2 | com.aust.uniras.monash
 0.06  0.01       151632       32 | com.avantgo
 0.00  0.00        23608        1 | com.avenew.chicago
 0.05  0.04       529606       27 | com.avlsci
 0.00  0.00        37921        1 | com.awl
 0.00  0.00          100        1 | com.awod
 0.00  0.00        25963        1 | com.azstarnet.dsl.mc01
 0.02  0.04       540465       10 | com.azstarnet.tus
 0.00  0.00        23519        1 | com.babbins
 0.01  0.00        44401        5 | com.bakerbotts
 0.00  0.00         2435        1 | com.bankerstrust
 0.00  0.02       209168        2 | com.bankofamerica
 0.01  0.03       327195        6 | com.bankofny
 0.01  0.00        16663        3 | com.batemansbay
 0.10  0.09      1173969       51 | com.bayer
 0.01  0.00        60504        5 | com.baynetworks
 0.02  0.02       300864       11 | com.baynetworks.engeast
 0.00  0.00        56293        1 | com.baynetworks.s84f5
 0.31  0.24      3016616      154 | com.bbn.saturn
 0.02  0.01       152075        8 | com.bbnplanet.cva-colo
 0.00  0.00        27500        1 | com.bbrown
 0.00  0.00        58473        2 | com.bbtel
 0.04  0.02       243916       18 | com.bcinternet
 0.01  0.02       269651        5 | com.bd.ms
 0.00  0.00         2435        1 | com.bdbc
 0.00  0.00        15793        2 | com.bdshome
 0.00  0.00        20468        2 | com.be
 0.00  0.00        23608        1 | com.beautronics
 0.02  0.02       188336       12 | com.bellglobal
 0.00  0.00        20468        2 | com.bellglobal.adsl
 0.09  0.09      1109328       45 | com.bellglobal.on
 0.05  0.03       333799       23 | com.bellglobal.qc
 0.00  0.00        15793        2 | com.bendcable
 0.00  0.00          400        2 | com.bendnet
 0.00  0.00        15699        2 | com.best.san-jose.pm17
 0.01  0.00        15682        3 | com.best.vip
 0.00  0.00        23066        1 | com.betac
 0.02  0.02       225956       12 | com.beverlycorp
 0.00  0.00        15699        2 | com.bfm
 0.06  0.11      1343575       31 | com.bigpond
 0.01  0.00        16346        3 | com.biogen
 0.00  0.00         5222        1 | com.bkftpout
 0.00  0.00         4870        2 | com.blistex
 0.00  0.00        47403        1 | com.blockdrug
 0.00  0.02       282553        1 | com.bls
 0.01  0.01       148047        4 | com.bluep
 0.00  0.00         2435        1 | com.bmc
 0.04  0.02       304191       18 | com.bmc.austin
 0.01  0.00        51741        3 | com.bmpddb
 0.00  0.00        20468        2 | com.bms
 0.17  0.13      1627735       85 | com.boeing
 0.00  0.00         2435        1 | com.boeing.cal.lgb
 0.00  0.02       206733        1 | com.boeing.mo.stl
 0.00  0.02       282553        1 | com.bossig
 0.01  0.00        25774        3 | com.bottlerocket
 0.01  0.01        67384        3 | com.bowne
 0.02  0.01        85447       12 | com.british-airways
 0.00  0.00         2435        1 | com.broadandcassel
 0.01  0.00        36167        4 | com.broder
 0.02  0.01       152075        8 | com.bscn.cw
 0.08  0.07       839202       41 | com.bsh
 0.10  0.08       966725       52 | com.btclick.host
 0.17  0.26      3254020       86 | com.btinternet
 0.00  0.00        54574        2 | com.burnsmcd
 0.00  0.00        15699        2 | com.bwa-auto
 0.01  0.01        64880        5 | com.c2i2
 0.08  0.06       759141       40 | com.c2i2.svm
 0.00  0.00          400        2 | com.cablecomm-pa
 0.00  0.00        29935        2 | com.cabletron
 0.00  0.00         2435        1 | com.cablew
 0.01  0.01        91371        5 | com.cadvision
 0.03  0.02       221332       17 | com.cadvision.dial
 0.00  0.00         2435        1 | com.cadvision.gen
 0.02  0.01       152075        8 | com.calgoncarbon
 0.00  0.01        79243        2 | com.calimetrics
 0.00  0.00        15699        2 | com.callnetuk.dialup
 0.00  0.01       119160        1 | com.camp-mc
 0.01  0.00        26033        3 | com.campbellsoup
 0.02  0.01       152075        8 | com.canadabusiness
 0.00  0.00         2435        1 | com.canadawired
 0.60  1.21     14958942      301 | com.candseek
 0.00  0.00         2435        1 | com.carealliance
 0.00  0.01        87647        1 | com.caribsurf
 0.00  0.00         4935        1 | com.carle
 0.00  0.00        41304        1 | com.carroll
 0.01  0.00        51524        3 | com.cboe
 0.00  0.00        20468        2 | com.cbpu
 0.00  0.00        27741        1 | com.cbrichardellis
 0.00  0.00        20468        2 | com.cci-29palms
 0.01  0.00        36086        4 | com.cdcgy
 0.00  0.00        11070        1 | com.cdott
 0.00  0.00        34263        1 | com.cdw
 0.00  0.00         1711        1 | com.ceco
 0.02  0.01       183603       10 | com.celera
 0.00  0.00        33392        1 | com.celestar
 0.01  0.01       181124        7 | com.centerpartners
 0.02  0.01       122574        9 | com.centraal
 0.00  0.00        20468        2 | com.cerulean
 0.02  0.01        91085        9 | com.cgnet
 0.00  0.00        43628        1 | com.champint
 0.01  0.00        36167        4 | com.channel1
 0.00  0.00        20468        2 | com.channelpoint
 0.00  0.01        99970        2 | com.chesco
 0.01  0.02       269651        5 | com.chgjtlaw
 0.00  0.00        36042        1 | com.chiptech
 0.00  0.01       108823        1 | com.chron
 0.00  0.00         1711        1 | com.chubb
 0.00  0.00        15482        2 | com.cioe.ecic
 0.02  0.01       168215       12 | com.cisco
 0.01  0.01       114715        7 | com.citicorp
 0.00  0.00        24744        2 | com.citnet
 0.01  0.01        91502        5 | com.citrix
 0.04  0.01       167740       18 | com.cjnetworks
 0.02  0.01       170712        9 | com.cl-sys
 0.02  0.00        51526        8 | com.clipboard
 0.01  0.00        51212        6 | com.clis
 0.01  0.00        58599        4 | com.clnk
 0.00  0.00        15699        2 | com.cmconline
 0.00  0.00        41534        1 | com.cmsis
 0.00  0.00        20468        2 | com.cna
 0.01  0.00        36167        4 | com.cnet
 0.00  0.00         2435        1 | com.cnf
 0.00  0.00        37055        1 | com.cnz
 0.00  0.01        78662        1 | com.cnz.bttl
 0.03  0.06       683013       16 | com.coastalnet
 0.00  0.00        20468        2 | com.coffey
 0.00  0.00        23608        1 | com.comcastatwork.nj.rdc1
 0.02  0.01       152075        8 | com.commvault
 0.00  0.00        20468        2 | com.compaq
 0.00  0.00        23608        1 | com.compaq.emea
 0.00  0.00        20468        2 | com.concert
 0.02  0.00        49280       12 | com.concordnc
 0.04  0.02       245116       19 | com.conixresearch
 0.01  0.02       269651        5 | com.constant
 0.00  0.00        20468        2 | com.consumersgas
 0.01  0.05       635230        6 | com.coollaw
 0.00  0.00        36042        1 | com.cottoninc
 0.04  0.02       257560       22 | com.coxatwork.occa
 0.00  0.00        44191        2 | com.cpicorp
 0.04  0.03       341161       22 | com.cre8
 0.00  0.00         2435        1 | com.cromor
 0.01  0.00        47311        3 | com.cruzers
 0.00  0.00        15699        2 | com.csa
 0.01  0.00        51524        3 | com.csc
 0.02  0.04       522901        9 | com.cscoms.dial56k
 0.00  0.01        76729        2 | com.csfb
 0.01  0.01       152604        5 | com.cshore
 0.01  0.01        79264        4 | com.cswnet
 0.00  0.01       101322        1 | com.ct-enterprises
 0.03  0.01       185335       17 | com.ctaz
 0.01  0.03       311862        7 | com.ctctel.dialup
 0.00  0.00        20468        2 | com.ctinc
 0.06  0.05       657185       31 | com.ctinets
 0.01  0.01       130939        6 | com.cts
 0.02  0.01       170209       11 | com.ctt
 0.01  0.02       239879        3 | com.cwnet.stk
 0.00  0.01       107583        2 | com.cwtel
 0.00  0.00         2435        1 | com.cyanamid
 0.00  0.00        15482        2 | com.cybernetics
 0.02  0.01       152075        8 | com.cyberport
 0.00  0.00        20468        2 | com.cybersites
 0.02  0.03       400328       12 | com.cybertours
 0.00  0.00        20468        2 | com.cybertrails
 0.00  0.00        15482        2 | com.cybex
 0.00  0.00         2435        1 | com.cybrtyme
 0.00  0.01        71507        1 | com.d-fd
 0.00  0.00          932        1 | com.dailypost
 0.00  0.00         7657        2 | com.daktel
 0.00  0.01        88167        2 | com.dames
 0.01  0.00        51835        3 | com.dancris.dial.phx
 0.00  0.01        73504        2 | com.data-tronics
 0.01  0.01        92522        4 | com.datatone
 0.00  0.02       206733        1 | com.dcci
 0.00  0.00        39637        1 | com.dccnet
 0.00  0.00         5222        1 | com.ddaccess
 0.01  0.00        34891        6 | com.ddbn.ny
 0.00  0.00         2435        1 | com.dec.das-x
 0.73  0.98     12062320      365 | com.dec.pa-x
 0.80  0.32      3922853      400 | com.dec.pa-x.av
 0.01  0.01        62761        4 | com.deepwater
 0.01  0.02       269651        5 | com.dekalb
 0.00  0.00        20468        2 | com.dell.ie.bray
 0.00  0.02       206733        1 | com.dell.us
 0.00  0.00         2435        1 | com.delta-comm
 0.00  0.00        20468        2 | com.deuba.uk.srv
 0.00  0.00        20468        2 | com.devicom
 0.01  0.00        23153        4 | com.dg.rtp
 0.00  0.00        34263        1 | com.dhl
 0.00  0.00         2435        1 | com.diabloresearch
 0.00  0.00        26843        1 | com.diconfiberoptics
 0.07  0.00        44441       34 | com.digimarc
 0.00  0.00         2435        1 | com.digiscape
 0.00  0.00        15699        2 | com.digital-animations
 0.00  0.00        10312        1 | com.digital.research.crl
 0.00  0.00        20468        2 | com.digital.service
 0.20  0.25      3081423       98 | com.directhit
 0.01  0.00        36640        5 | com.disclosure
 0.00  0.00        15699        2 | com.discreet
 0.00  0.00         2435        1 | com.disney
 0.00  0.00        15482        2 | com.disneyonline
 0.00  0.00        10312        1 | com.dkslaw
 0.00  0.00         4870        2 | com.dlj
 0.00  0.00        11070        1 | com.dmv
 0.00  0.00        41304        1 | com.dmxmusic
 0.01  0.01        64659        4 | com.dnai.dialup
 0.00  0.00         2435        1 | com.dne
 0.01  0.00        16663        3 | com.dotnet.dyn.fdl.max1
 0.02  0.01       152075        8 | com.doverintl
 0.00  0.00        20468        2 | com.dowco.chw.as2
 0.00  0.00        20468        2 | com.dragonsys
 0.01  0.02       200553        7 | com.dreamscape
 0.05  0.03       372674       25 | com.dresdnerkb
 0.03  0.01       120326       16 | com.ds-us
 0.02  0.01       147534       10 | com.dsinw.pdx.pm3-0
 0.00  0.00         2435        1 | com.dttus
 0.00  0.01       103524        1 | com.duanemorris
 0.01  0.01        88693        4 | com.dupontpharma
 0.03  0.04       439184       17 | com.dynetics
 0.02  0.01       163683        8 | com.easyresults
 0.03  0.01        96676       16 | com.easystreet
 0.01  0.00          600        3 | com.eb
 0.00  0.00        22029        1 | com.ecentral
 0.03  0.02       234966       15 | com.edmark
 0.05  0.00        22517       26 | com.eds
 0.01  0.00        16663        3 | com.edwardjones
 0.00  0.02       206733        1 | com.efortress
 0.00  0.00         2435        1 | com.ejourney.141
 0.00  0.00        58568        1 | com.elanpharma
 0.00  0.00         2435        1 | com.electrocom
 0.01  0.01       105123        7 | com.emc.isus
 0.00  0.00         2435        1 | com.emeraldis
 0.00  0.00        26843        1 | com.empirenet
 0.00  0.02       282553        1 | com.emrsn
 0.01  0.01       153275        6 | com.enron
 0.00  0.02       200572        1 | com.enser
 0.01  0.01        64659        4 | com.enteract.sa
 0.01  0.01        62130        4 | com.enteract.soho.spamgod
 0.00  0.00         2435        1 | com.entercomp
 0.01  0.00        20289        4 | com.entergy.no
 0.01  0.00        32456        5 | com.eosinc
 0.00  0.00        15793        2 | com.epcmat
 0.02  0.04       476598       11 | com.epicon
 0.00  0.02       200572        1 | com.ercgroup
 0.00  0.00        58399        2 | com.eriecoast
 0.05  0.03       312025       27 | com.erols
 0.00  0.00        20468        2 | com.esper
 0.00  0.01       108823        1 | com.esrv
 0.00  0.01       103524        1 | com.essex1
 0.00  0.00         1711        1 | com.eua
 0.01  0.00        57097        3 | com.eurekanet.pburg
 0.00  0.01        78662        1 | com.ex-pressnet
 1.04  1.28     15807481      520 | com.excite
 0.01  0.00        23380        3 | com.excite.seattle
 0.00  0.01       101322        1 | com.exe
 0.01  0.01        91502        5 | com.execpc
 0.02  0.03       426960        8 | com.execpc.mad.mdm
 0.00  0.01       152878        2 | com.execpc.mke.mdm
 0.00  0.01       101322        1 | com.execpc.mkt.mdm
 0.00  0.00         8560        1 | com.execulink.56k.d1-2
 0.00  0.01        78662        1 | com.ey
 0.00  0.00         7806        1 | com.ezeeindia
 0.00  0.00        33499        1 | com.ezwv.hunt.dlup
 0.03  0.03       371176       13 | com.fadavis
 0.00  0.00        20468        2 | com.farmcredit-ffcb
 0.00  0.01        81010        1 | com.fclaw
 0.00  0.01       103524        1 | com.fedex.proxy
 0.01  0.01       138704        3 | com.feist
 0.01  0.02       196195        5 | com.ffni
 0.01  0.00        31586        4 | com.fie.staff
 0.00  0.01       162758        1 | com.firstunion
 0.02  0.01       152075        8 | com.firstva
 0.01  0.01       104840        5 | com.flinet.dialup
 0.00  0.01       123080        1 | com.flinthills
 0.01  0.00        28662        3 | com.fmgc
 0.03  0.02       236846       15 | com.fmr
 0.11  0.17      2060958       56 | com.ford
 0.02  0.01       152075        8 | com.forewardlinks
 0.01  0.02       269651        5 | com.fortis.us
 0.00  0.00        20468        2 | com.freerange
 0.00  0.00        15793        2 | com.frequence
 0.00  0.00         2435        1 | com.friendlynet
 0.01  0.01        64659        4 | com.frostbitefalls
 0.00  0.00        37921        1 | com.fulton-net
 0.00  0.00        39637        1 | com.funb
 0.00  0.01       134929        1 | com.futureone.dialup.pay
 0.00  0.00        15793        2 | com.futureone.dialup.presc
 0.01  0.01       100085        6 | com.fwi
 0.00  0.00         2435        1 | com.galileo
 0.01  0.00        15899        4 | com.galstar
 0.00  0.00        31663        2 | com.gap
 0.01  0.00        19581        4 | com.gartner
 0.02  0.01        63949        8 | com.gateway
 0.03  0.02       257255       17 | com.gcentral
 0.03  0.01       165935       15 | com.ge
 0.03  0.01       148805       14 | com.genelogic
 0.01  0.00        24522        4 | com.genesco
 0.05  0.02       192999       24 | com.genzyme
 0.01  0.00          600        3 | com.gerbertechnology
