 0.02  0.01        49084        5 | com.dinamero
 0.02  0.00        12023        4 | com.direcpc
 0.00  0.00         3011        1 | com.directnet.net2
 0.00  0.00         2435        1 | com.disclosure
 0.02  0.02       132004        4 | com.discovery
 0.02  0.00        12928        4 | com.disney
 0.03  0.01        57350        8 | com.dixienet
 0.01  0.01        74884        3 | com.dlcwest
 0.02  0.01        46537        4 | com.dmv
 0.07  0.05       286402       17 | com.docker
 0.00  0.01        39555        1 | com.doubled
 0.02  0.00        15428        4 | com.dow
 0.00  0.01        41658        1 | com.dowco
 0.16  0.23      1285296       40 | com.draper
 0.00  0.00         2435        1 | com.dresser
 0.02  0.05       269651        5 | com.dsddhc
 0.05  0.05       276664       14 | com.dsw
 0.01  0.01        74768        2 | com.dttus
 0.00  0.00         2435        1 | com.dupont.lvs
 0.03  0.05       252547        8 | com.dupontmerck
 0.01  0.00         6647        2 | com.eaglenet
 0.01  0.00        24568        3 | com.early
 0.02  0.00         3811        5 | com.eb
 0.00  0.02       114888        1 | com.ellinwood
 0.00  0.00         2930        1 | com.entech
 0.64  0.59      3253168      164 | com.erols
 0.01  0.00        26472        2 | com.escortnet
 0.02  0.01        52153        4 | com.eurekanet.pburg
 0.00  0.01        41658        1 | com.excaliber
 0.00  0.00         2435        1 | com.execpc
 0.08  0.05       256672       21 | com.execpc.mke.mdm
 0.00  0.00        16595        1 | com.execpc.sgr.mdm
 0.03  0.01        35489        7 | com.ey
 0.05  0.01        74561       12 | com.ezl
 0.00  0.00        12541        1 | com.ezonline
 0.04  0.04       207438        9 | com.fairind
 0.09  0.16       859274       22 | com.famvid
 0.00  0.00         2435        1 | com.farsight.boston
 0.00  0.00         2435        1 | com.fedex.network
 0.11  0.12       648073       29 | com.feist
 0.04  0.03       141876       10 | com.fmr
 0.01  0.05       254089        2 | com.footprint
 0.04  0.02        90210       10 | com.ford
 0.00  0.02       134929        1 | com.formtek
 0.02  0.01        59153        6 | com.foundrynet
 0.00  0.00         6629        1 | com.fpl
 0.00  0.01        57544        1 | com.framatech
 0.06  0.07       372402       16 | com.frco
 0.06  0.08       429125       15 | com.freedomnet
 0.00  0.01        36042        1 | com.gallup
 0.02  0.03       170299        5 | com.galstar
 0.00  0.00         3345        1 | com.gdls
 0.00  0.02       119160        1 | com.gecm
 0.00  0.00         2435        1 | com.geis.md
 0.00  0.00         2435        1 | com.genpt
 0.00  0.00         3011        1 | com.gentech
 0.00  0.00         6629        1 | com.getnet
 0.02  0.02       136174        4 | com.getnet.tcg
 0.09  0.08       463743       22 | com.gilbarco
 0.00  0.02       119160        1 | com.glaxowellcome
 0.16  0.15       849116       40 | com.goodnet
 0.01  0.01        53597        3 | com.greenheart
 0.00  0.00         3345        1 | com.greenvillenc
 0.00  0.01        64840        1 | com.grupoimsa
 0.00  0.02       119160        1 | com.gs
 0.01  0.02        90512        2 | com.gtec
 0.00  0.00         2435        1 | com.gtetel
 0.01  0.02       124030        3 | com.guidant
 0.01  0.01        73411        3 | com.gulftel.ppp1
 0.00  0.01        71423        1 | com.gwis
 0.02  0.02       132004        4 | com.hac.es
 0.01  0.00        10493        3 | com.hach
 0.01  0.02       101450        2 | com.halcyon
 0.02  0.01        46535        4 | com.hamquist
 0.00  0.01        41658        1 | com.harborside.pb0
 0.00  0.00        23464        1 | com.harris.corp
 0.02  0.00        20676        4 | com.hbocvan
 0.01  0.01        49403        3 | com.hdtinfo
 0.00  0.01        71423        1 | com.hemocleanse
 0.02  0.01        61488        6 | com.heraldnet
 0.01  0.01        31990        2 | com.herff-jones
 0.04  0.03       191940       10 | com.hevanet
 0.01  0.01        74768        2 | com.hinointl
 0.00  0.01        71423        1 | com.hkstar
 0.02  0.01        74566        5 | com.hkstar.dialup
 0.01  0.00         9035        3 | com.hktel
 0.12  0.11       589676       31 | com.hnc
 0.04  0.02       108553        9 | com.hns
 0.00  0.00         2435        1 | com.hns.hss
 0.01  0.00        10493        3 | com.home.az.rdc1
 0.02  0.00        17122        4 | com.home.md.owml1
 0.09  0.10       556039       22 | com.home.md.twsn1
 0.04  0.03       186046       11 | com.home.nj.avnl1
 0.05  0.05       287461       13 | com.home.occa.msnv1
 0.02  0.01        36501        6 | com.home.sdca.rdc1
 0.00  0.01        47536        1 | com.homecare
 0.05  0.05       271433       12 | com.honeywell.resd
 0.01  0.00         5558        2 | com.honeywell.ssec
 0.27  0.19      1049638       68 | com.hp
 0.01  0.02        89842        3 | com.hp.cns
 0.02  0.01        39599        5 | com.hp.lsid
 0.00  0.00         2435        1 | com.hrihci
 0.00  0.02        98504        1 | com.htonline
 0.09  0.20      1110543       23 | com.hypercom
 0.00  0.01        65736        1 | com.i-2000.dh
 0.00  0.02       119160        1 | com.i-55
 0.10  0.13       741377       25 | com.iafrica
 0.01  0.00        10493        3 | com.iav
 0.02  0.01        51979        5 | com.ibm.almaden
 0.17  0.39      2167007       44 | com.ibm.austin
 0.02  0.03       147857        5 | com.ibm.chips
 0.00  0.00         2435        1 | com.ibm.hursley
 0.11  0.20      1130224       27 | com.ibm.pok
 0.01  0.03       166696        2 | com.ibm.raleigh
 0.03  0.04       224143        7 | com.ibm.us.ca
 0.05  0.02        99143       12 | com.ibm.us.ny
 0.00  0.00         1530        1 | com.ibm.watson
 0.03  0.00         1600        8 | com.iclretail
 0.05  0.07       412298       12 | com.icmschool
 0.02  0.01        46537        4 | com.icongrp
 0.07  0.08       465881       17 | com.icsnet
 0.00  0.00         1530        1 | com.ictv
 0.02  0.01        72386        5 | com.idirect
 0.01  0.02       126735        2 | com.idx
 0.00  0.00         1530        1 | com.ihermes
 0.01  0.00         5780        2 | com.iinc
 0.00  0.00         2435        1 | com.iinet
 0.02  0.00        23111        5 | com.imagina
 0.01  0.01        65240        2 | com.imarket
 0.01  0.00        16663        3 | com.imation
 0.00  0.00         2435        1 | com.imcom
 0.04  0.06       315843       11 | com.impsat1
 0.00  0.00         2435        1 | com.inconnect
 0.00  0.01        41160        1 | com.inetarena
 0.03  0.01        37798        8 | com.inficad.phx.ts7
 0.00  0.01        64840        1 | com.infinet
 0.04  0.01        62184        9 | com.infocom
 0.00  0.01        53788        1 | com.infohwy
 0.01  0.01        81946        2 | com.ingr.b24b
 0.00  0.01        36042        1 | com.inil
 0.16  0.22      1215272       40 | com.inktomi
 0.02  0.01        46535        4 | com.innercite
 0.03  0.01        54785        7 | com.innovsoftd
 0.39  0.36      1989458      100 | com.inow
 0.00  0.00         2435        1 | com.intac
 0.00  0.00         2930        1 | com.integrityonline
 0.01  0.00         7305        3 | com.intel.ch
 0.01  0.01        73858        2 | com.intel.fm
 0.08  0.05       303403       20 | com.intel.jf
 0.01  0.04       209472        2 | com.intel.sc
 0.01  0.02       125542        2 | com.intelemart
 0.02  0.04       195898        4 | com.interaccess.cloud
 0.00  0.00          200        1 | com.interaccess.maxtnt
 0.00  0.00          200        1 | com.interaccess.vn1
 0.01  0.00         5780        2 | com.interaccess.w
 0.00  0.01        73928        1 | com.intercall
 0.09  0.11       581194       22 | com.interlog.cc
 0.04  0.04       204351        9 | com.interlog.tor
 0.01  0.00         5484        2 | com.interpix
 0.11  0.08       443984       29 | com.intersolv
 0.01  0.00        10493        3 | com.intersurf.dialup
 0.00  0.00         1530        1 | com.interval
 0.00  0.00         3345        1 | com.invsn
 0.10  0.08       428907       26 | com.ior
 0.02  0.03       157816        5 | com.ipeg
 0.00  0.00         3011        1 | com.ipoline
 0.00  0.00          100        1 | com.islandnet
 0.09  0.07       380219       24 | com.ispace
 0.35  0.25      1376648       88 | com.iswest
 0.03  0.03       186713        7 | com.itis
 0.04  0.04       232168        9 | com.itol
 0.01  0.01        39090        2 | com.itsnet
 0.02  0.02       124643        5 | com.itsnet.byu
 0.00  0.00        26611        1 | com.itsnet.dialup
 0.00  0.00        19497        1 | com.iul-ccs
 0.00  0.00         2435        1 | com.j51
 0.01  0.00        10493        3 | com.jaguarsystems
 0.01  0.01        66765        3 | com.javanet
 0.04  0.01        73026       10 | com.jnj
 0.00  0.01        29555        1 | com.jpmorgan
 0.01  0.00         4590        3 | com.jprc
 0.00  0.00         2435        1 | com.kcnet
 0.00  0.01        49352        1 | com.kcstar
 0.00  0.00         2435        1 | com.kinkosboston
 0.00  0.01        57983        1 | com.kiwiplan-europe
 0.09  0.20      1110543       23 | com.kla
 0.00  0.00         2435        1 | com.kochind
 0.09  0.08       463743       22 | com.kosone
 0.11  0.07       411953       28 | com.koyote
 0.04  0.08       426192        9 | com.kpmg
 0.02  0.00        15428        4 | com.kraft
 0.00  0.01        27819        1 | com.kuntrynet
 0.03  0.03       181124        7 | com.kwic
 0.01  0.01        65597        2 | com.lakes.lesueur
 0.00  0.02       119160        1 | com.lanline
 0.00  0.00         2435        1 | com.lehman
 0.00  0.02       134929        1 | com.lexmark
 0.02  0.03       157816        5 | com.lgcy
 0.00  0.01        30526        1 | com.lgnd
 0.07  0.05       277238       17 | com.lilly.d48
 0.02  0.03       161213        6 | com.lino
 0.00  0.01        40492        1 | com.littondsd
 0.00  0.00         3345        1 | com.lmco.bal
 0.00  0.00         3345        1 | com.lmco.lmms
 0.00  0.00         2435        1 | com.lmco.orl
 0.04  0.02       100537       11 | com.lmtas
 0.02  0.02       112598        5 | com.localaccess
 0.01  0.00        10493        3 | com.localnet
 0.01  0.01        68904        2 | com.londonlife
 0.02  0.01        53164        5 | com.loral.ssd
 0.03  0.01        30856        8 | com.lrun
 0.04  0.04       214586       11 | com.lubrizol
 0.00  0.00         2435        1 | com.lucent
 0.07  0.04       237371       18 | com.lucent.proxy
 0.00  0.01        65736        1 | com.lxe
 1.24  0.08       418266      317 | com.lycos
 0.23  0.03       177649       59 | com.lycos.pgh.eng
 0.05  0.01        30424       13 | com.lycos.pgh.srv
 0.00  0.00         2435        1 | com.madisontelco
 0.01  0.01        81572        2 | com.magmacom
 0.01  0.00         2535        2 | com.main
 0.06  0.08       463495       16 | com.mangonet
 0.00  0.01        41658        1 | com.manznet
 0.01  0.01        64073        2 | com.marcftp
 0.00  0.00         2435        1 | com.maritz
 0.01  0.01        37415        3 | com.marsweb
 0.00  0.00         2435        1 | com.matnet
 0.01  0.00        10493        3 | com.mci.ns
 0.02  0.00        23397        6 | com.mcmail
 0.03  0.04       211612        7 | com.mea
 0.00  0.00         2435        1 | com.medispan
 0.00  0.02       119160        1 | com.megamed
 0.00  0.02       119160        1 | com.memphisonline.tch2nsc
 0.02  0.02       102415        6 | com.mercantile
 0.02  0.01        75333        4 | com.merck
 0.00  0.02       119160        1 | com.merl
 0.00  0.00         2435        1 | com.metrixcomm
 0.00  0.00         2435        1 | com.metrum
 0.05  0.03       182685       13 | com.mexia
 0.02  0.01        39805        5 | com.mhi
 0.02  0.01        57421        5 | com.microserve.pittgate1
 0.17  0.23      1283250       43 | com.microsoft
 0.60  1.00      5553498      153 | com.mindspring.dialup
 0.03  0.01        58979        7 | com.mkg
 0.04  0.04       214588       11 | com.mlode
 0.00  0.01        37055        1 | com.mnsinc
 0.13  0.29      1603335       33 | com.monsanto
 0.05  0.08       449216       12 | com.montana
 0.01  0.01        44929        2 | com.mot
 0.05  0.02       119440       13 | com.mot.sps
 0.01  0.01        74768        2 | com.ms
 0.02  0.01        48065        5 | com.mscc-chatsworth
 0.00  0.02       134929        1 | com.msmatch
 0.02  0.00        18439        5 | com.msnbc
 0.00  0.04       206733        1 | com.mtel
 0.01  0.01        45371        3 | com.mtnhome
 0.00  0.00        17268        1 | com.multexsys
 0.05  0.06       325180       14 | com.myna.tor0401
 0.03  0.04       204093        8 | com.n-link
 0.02  0.03       157816        5 | com.natinst
 0.00  0.00         1530        1 | com.nationwide
 0.03  0.07       370140        8 | com.navio
 0.02  0.00        15428        4 | com.nb
 0.00  0.00         2435        1 | com.ncd
 0.02  0.01        30535        4 | com.nckcn
 0.02  0.00        13840        4 | com.ndex
 0.02  0.03       174370        4 | com.nec.nj
 0.00  0.00        26272        1 | com.nemaine
 0.02  0.01        30599        5 | com.nemonet
 0.02  0.04       213751        4 | com.neosoft
 0.00  0.01        47536        1 | com.netcarrier
 0.96  0.87      4833352      245 | com.netcom.ix
 0.03  0.03       159302        7 | com.netcom.slip
 0.01  0.02       133318        2 | com.netdex
 0.00  0.01        82120        1 | com.netdoor.jxn
 0.00  0.01        30526        1 | com.netgsi
 0.00  0.00        12541        1 | com.netib
 0.01  0.00          400        2 | com.netmechanic2
 0.02  0.01        39923        6 | com.netmind
 0.00  0.00         1530        1 | com.netpart
 0.01  0.00         6356        2 | com.netpart.sf
 0.00  0.00         2435        1 | com.netpci.dppp
 0.00  0.00         3013        1 | com.netquest
 0.01  0.01        76363        2 | com.netrover
 0.02  0.01        58250        6 | com.netscape
 0.01  0.02       100234        3 | com.netset.cmh.dialup
 0.02  0.01        67566        6 | com.netstar
 0.02  0.01        28491        6 | com.nettally.ppp
 0.01  0.03       172125        3 | com.netvigator
 0.01  0.01        82550        2 | com.newportnet
 0.02  0.00        20990        6 | com.nfe
 0.06  0.08       450507       16 | com.nielsen
 0.03  0.04       194940        7 | com.nitco
 0.00  0.00         2435        1 | com.nmia
 0.04  0.01        62843        9 | com.nns
 0.00  0.00         2435        1 | com.nokia
 0.00  0.00         2435        1 | com.normandev
 0.06  0.04       240444       16 | com.northernnet.dialup
 0.02  0.00          800        4 | com.northgrum
 0.01  0.00        10493        3 | com.northweb
 0.00  0.01        41658        1 | com.northwest
 0.00  0.01        41658        1 | com.novell.provo.mktg
 0.02  0.01        59153        6 | com.nsc
 0.03  0.01        61983        8 | com.nsn
 0.00  0.00         2435        1 | com.nspco
 0.01  0.02        89006        2 | com.nu
 0.01  0.00        21031        2 | com.nwps
 0.00  0.01        39555        1 | com.nytimes
 0.01  0.00        10493        3 | com.odyline
 0.00  0.00         2435        1 | com.omix
 0.00  0.01        37055        1 | com.onecom
 0.02  0.00          600        6 | com.onelambda
 0.00  0.00        26382        1 | com.openmarket
 0.00  0.00         2435        1 | com.oracle.uk
 0.12  0.24      1349519       30 | com.oracle.us
 0.00  0.02       134929        1 | com.our-town
 0.06  0.06       338501       15 | com.owt
 0.03  0.00        17573        7 | com.oxhp
 0.00  0.04       206733        1 | com.pacbell.bsrn2420
 0.02  0.01        29921        5 | com.pacifier.ast1
 0.00  0.00         2435        1 | com.pacifier.van4
 0.01  0.03       161430        3 | com.pacifier.van7
 0.01  0.00        10493        3 | com.palatka
 0.00  0.01        30783        1 | com.palnet.nest4
 0.02  0.04       195004        6 | com.pathcom
 0.00  0.00         2233        1 | com.pbec
 0.01  0.00         7305        3 | com.pbnec
 0.00  0.02       119160        1 | com.pcimporters
 0.00  0.00         3011        1 | com.pclink
 0.00  0.00         2435        1 | com.pcservice
 0.11  0.20      1104782       29 | com.peganet
 0.03  0.05       251502        8 | com.pg
 0.02  0.00          800        4 | com.pgp
 0.01  0.00         4870        2 | com.philips
 0.51  0.54      2976554      130 | com.phonetech
 0.01  0.00         8046        3 | com.pictel
 0.15  0.10       560993       38 | com.pipex.du
 0.00  0.00         4935        1 | com.pipex.msn-uk.max21
 0.04  0.04       194286       11 | com.pipex.msn-uk.max25
 0.00  0.01        57544        1 | com.pipex.msn-uk.max27
 0.01  0.02       119439        2 | com.pixi
 0.00  0.00         2435        1 | com.plainview
 0.03  0.00        26986        7 | com.planetsearch
 0.00  0.00         1530        1 | com.pls
 0.00  0.01        71423        1 | com.po
