 0.02  0.02       204300        8 | com.bmpddb
 0.02  0.04       504712       10 | com.bms
 0.03  0.02       181176       12 | com.bnsf
 0.13  0.11      1276433       57 | com.boeing
 0.00  0.00         2435        1 | com.boeing.cal.lgb
 0.00  0.03       325893        2 | com.boeing.mo.stl
 0.04  0.03       358769       19 | com.bordersgroupinc
 0.03  0.02       206070       11 | com.borg
 0.03  0.03       340991       11 | com.bossig
 0.00  0.00        34732        2 | com.bridge
 0.00  0.00         2435        1 | com.brownco
 0.00  0.02       206733        1 | com.brownmc
 0.01  0.00        26033        3 | com.bsdi
 0.06  0.04       451260       26 | com.bt
 0.06  0.04       503146       26 | com.btclick.host
 0.00  0.01       147378        2 | com.btconnect
 0.03  0.02       172038       12 | com.btigate
 0.04  0.04       497668       17 | com.btinternet
 0.01  0.02       269651        5 | com.budgetgroup
 0.05  0.03       355468       22 | com.bulldogbeach
 0.00  0.00         3048        1 | com.bunt
 0.00  0.00         2435        1 | com.c-cube
 0.01  0.01        58686        5 | com.c2i2
 0.00  0.01        64917        1 | com.c2i2.cg
 0.00  0.00        23066        1 | com.cablenet-va
 0.00  0.00          200        1 | com.cadence
 0.03  0.03       370859       11 | com.cadvision.dial
 0.04  0.03       394895       18 | com.cajunnet
 0.02  0.01        93736        8 | com.calweb
 0.00  0.00        50508        2 | com.camalott
 0.24  0.61      6969180      103 | com.candseek
 0.01  0.00        50548        5 | com.cargill
 0.00  0.01        70965        1 | com.carilion
 0.02  0.01       129942       10 | com.cat
 0.01  0.01        72123        4 | com.cayla
 0.00  0.00        47403        1 | com.cboss.c2
 0.00  0.01        76729        2 | com.cbpu
 0.00  0.00        15513        2 | com.cc-inc
 0.06  0.07       805698       28 | com.cchono
 0.02  0.01       152075        8 | com.celera
 0.02  0.02       241176       10 | com.cellnet
 0.00  0.00         2435        1 | com.cfs-inc
 0.01  0.00        44103        4 | com.cfw
 0.01  0.00        28662        3 | com.cfw.mvl.wb
 0.01  0.01        90830        6 | com.cgnet
 0.02  0.02       183585       10 | com.channelsolutions
 0.00  0.01        71507        1 | com.chapinlaw
 0.01  0.01        98474        3 | com.charlotte.kpc
 0.00  0.00         2435        1 | com.chase
 0.01  0.02       171477        3 | com.chesco
 0.00  0.01       111258        2 | com.chiron
 0.01  0.00        24188        4 | com.chirondiag
 0.01  0.00        15698        4 | com.cibcopco
 0.03  0.02       229034       15 | com.cinetwork
 0.00  0.00         5222        1 | com.ciocenter
 0.00  0.00        39637        1 | com.cioe.mer
 0.01  0.00         7305        3 | com.cisco
 0.00  0.02       248305        1 | com.ciserver
 0.02  0.03       323272        9 | com.citicorp
 0.03  0.05       529551       15 | com.citicorpspace
 0.00  0.00         8233        1 | com.clarksdale
 0.02  0.01        72423        7 | com.clontech
 0.03  0.01       119824       12 | com.coastalnet
 0.01  0.02       219547        6 | com.coffey
 0.01  0.00         1002        5 | com.cois
 0.00  0.00         2435        1 | com.colesys
 0.00  0.01        87647        1 | com.colint
 0.03  0.02       276506       13 | com.colsequipment
 0.01  0.01        61850        3 | com.combichem
 0.01  0.00        45721        5 | com.compaq
 0.04  0.03       291337       19 | com.comptel
 0.01  0.00        42877        5 | com.compucon-mi
 0.01  0.01       120619        5 | com.compusa
 0.07  0.02       173793       31 | com.concordnc
 0.00  0.00        15498        2 | com.coned
 0.00  0.00        50508        2 | com.conexant
 0.01  0.00        30134        4 | com.conknet.cont
 0.01  0.01        85769        4 | com.conninc.dialup
 0.00  0.01        87647        1 | com.connix
 0.02  0.01        60767        7 | com.corning
 0.00  0.00         1711        1 | com.cortland
 0.00  0.01       134929        1 | com.covad
 0.00  0.01        75842        2 | com.cove
 0.00  0.00         2435        1 | com.cowboyz
 0.00  0.00        41304        1 | com.cpinternet
 0.00  0.00         2435        1 | com.cplc
 0.01  0.02       195891        5 | com.craftech
 0.00  0.01       130330        2 | com.crawco
 0.01  0.00        29334        4 | com.cray
 0.01  0.00        23374        6 | com.crcwnet
 0.04  0.02       265060       19 | com.cruzio
 0.05  0.10      1110419       23 | com.csa
 0.00  0.00        39272        1 | com.csbmrdd
 0.00  0.01       103524        1 | com.cshore
 0.00  0.00        15045        2 | com.csindy
 0.01  0.01        89010        6 | com.cswnet
 0.00  0.02       202644        2 | com.ct-enterprises
 0.02  0.02       184493       10 | com.ctaz
 0.03  0.01       139709       13 | com.ctcnet
 0.01  0.01        81951        3 | com.ctlnet.fortwayne
 0.00  0.00        52420        2 | com.cts
 0.00  0.00         3048        1 | com.cwia.pop2
 0.00  0.02       191171        2 | com.cyberhotline.dts1
 0.01  0.01       157816        5 | com.cybex
 0.01  0.00        20647        3 | com.cybrtyme
 0.00  0.00        15425        2 | com.d-k
 0.02  0.02       216144        9 | com.daimler-benz
 0.00  0.00        26272        1 | com.dainrauscher
 0.04  0.03       339967       19 | com.dancris.dial.phx
 0.00  0.00        10036        1 | com.dataplusnet
 0.00  0.01       134929        1 | com.davd
 0.13  0.27      3013917       56 | com.dccnet
 0.00  0.00         3422        2 | com.dclawfirm
 0.00  0.00         2435        1 | com.dclinc
 1.02  1.08     12230563      443 | com.dec.pa-x
 0.30  0.21      2351947      130 | com.dec.pa-x.av
 0.02  0.01       152075        8 | com.dedot
 0.01  0.02       205837        4 | com.dell.us
 0.01  0.01       166049        6 | com.delta-air
 0.01  0.00        35893        4 | com.deltagen
 0.00  0.00         2435        1 | com.deluxe
 0.01  0.00        51467        3 | com.derbyworks
 0.00  0.00         2435        1 | com.deskmedia
 0.07  0.08       925151       31 | com.deuba.na
 0.00  0.00        46132        2 | com.dgsys
 0.02  0.01       152075        8 | com.diac.ts1
 0.00  0.01       162758        1 | com.dialnet
 0.00  0.00         2435        1 | com.diebold
 0.03  0.00         1200       12 | com.digimarc
 0.21  0.26      2931379       92 | com.directhit
 0.02  0.01       163472        7 | com.discovery
 0.01  0.00        36067        3 | com.disney
 0.00  0.00         5757        1 | com.dixie-net.dixie-tippah
 0.01  0.00        16663        3 | com.dmans
 0.01  0.02       202388        4 | com.dmv
 0.03  0.02       216357       13 | com.dnai.dialup
 0.00  0.00        37921        1 | com.dnai.dsl
 0.00  0.01       162758        1 | com.donet
 0.00  0.01        70965        1 | com.dowco.chw.as2
 0.00  0.00        39637        1 | com.dowco.chw.tch1
 0.01  0.00        26144        3 | com.dowjones
 0.00  0.00        26453        2 | com.dpliv
 0.01  0.01       102415        6 | com.dreamscape
 0.00  0.01        64917        1 | com.dresources
 0.05  0.03       306318       21 | com.dsw
 0.00  0.00        39272        1 | com.dtmail
 0.00  0.00         4870        2 | com.dttus
 0.00  0.00         1711        1 | com.dwpm
 0.01  0.01       167969        3 | com.e-commerce
 0.02  0.01       169354        9 | com.eagnet
 0.02  0.01       125911        7 | com.easyresults
 0.05  0.01       110475       23 | com.easystreet
 0.01  0.00          600        3 | com.eb
 0.00  0.02       239734        1 | com.ebv
 0.00  0.00        39668        2 | com.eci-esyst
 0.00  0.00        15425        2 | com.ecta
 0.06  0.01        72667       24 | com.eds
 0.04  0.02       201975       16 | com.electro-net
 0.00  0.00         2435        1 | com.elkaymfg
 0.00  0.00         2435        1 | com.elpasoelectric
 0.00  0.00        15425        2 | com.emergis.mtl.230-166-199
 0.00  0.00         2435        1 | com.enol
 0.00  0.00        49985        1 | com.enron
 0.00  0.00         5222        1 | com.enteract.d
 0.00  0.00         2435        1 | com.enteract.internal
 0.00  0.00        15046        2 | com.enterbank
 0.00  0.00        20468        2 | com.entergy.no
 0.01  0.04       411933        3 | com.eosinc
 0.02  0.01       167120       10 | com.erac
 0.01  0.01        81612        5 | com.erinet
 0.00  0.03       294941        1 | com.erols
 0.01  0.01       119216        4 | com.essex1
 0.02  0.01       165663       10 | com.esys.fallschurch
 0.00  0.00        15425        2 | com.evansinet
 0.01  0.02       203402        3 | com.evoserve
 0.00  0.01        78662        1 | com.ex-pressnet
 0.00  0.00        23608        1 | com.excel
 1.83  2.51     28541860      796 | com.excite
 0.00  0.00        15513        2 | com.execpc
 0.04  0.04       421065       17 | com.execpc.mke.mdm
 0.00  0.00         2435        1 | com.execpc.mkt.mdm
 0.02  0.01       159732       10 | com.execulink.56k.d2-1
 0.00  0.00        47403        1 | com.exelixis
 0.00  0.00        15045        2 | com.ey
 0.00  0.00        15133        2 | com.factset
 0.03  0.04       454405       15 | com.famvid
 0.03  0.05       556784       14 | com.fedex.proxy
 0.01  0.00        15986        3 | com.ferrominera
 0.00  0.00         1711        1 | com.filtaire
 0.00  0.02       282553        1 | com.firestonebp
 0.00  0.00         4516        1 | com.fitch
 0.00  0.00        15274        1 | com.flinet
 0.02  0.01       152075        8 | com.fmarathon
 0.00  0.00         7252        2 | com.fmc
 0.02  0.01       118724        9 | com.fmr
 0.01  0.02       204849        4 | com.forbin
 0.02  0.01        93869        7 | com.ford
 0.07  0.05       583789       31 | com.forestpharm
 0.00  0.02       206733        1 | com.fr
 0.01  0.00        50752        5 | com.fultech
 0.00  0.00         2435        1 | com.funtv
 0.00  0.00        37921        1 | com.fwc
 0.00  0.01       108823        1 | com.fwi
 0.00  0.02       207048        2 | com.gardere
 0.02  0.01        66407        8 | com.gateway
 0.00  0.01        64917        1 | com.gatx
 0.00  0.00         2435        1 | com.gdinet
 0.05  0.02       226124       20 | com.ge
 0.01  0.00        30178        4 | com.genzyme
 0.01  0.00        35669        4 | com.gifwizard
 0.10  0.05       589000       44 | com.gilanet
 0.00  0.02       220400        1 | com.glatfelter
 0.00  0.01        67352        2 | com.glaxowellcome
 0.00  0.00         5222        1 | com.globalind
 0.00  0.00         2435        1 | com.globenetworks
 0.06  0.12      1377566       28 | com.globewireless
 0.00  0.00        17268        1 | com.gm
 0.03  0.01       154089       11 | com.gml-inc
 0.00  0.00          200        1 | com.gnt
 0.02  0.01       155416        8 | com.goodnet.phoenix
 0.78  1.16     13165732      338 | com.googlebot
 0.00  0.03       360060        2 | com.grandmet
 0.00  0.01        78662        1 | com.greenvillenc
 0.00  0.00        27500        1 | com.gs
 0.01  0.01        81678        3 | com.gte.bdi
 0.00  0.01        81110        2 | com.gte.gsc
 0.05  0.10      1110419       23 | com.gtecablemodem
 0.05  0.03       380963       20 | com.guidant
 0.01  0.04       448938        4 | com.hac
 0.01  0.02       227481        4 | com.harborside.br1
 0.02  0.02       260991       10 | com.harborside.fl0
 0.00  0.00        15045        2 | com.harborside.gb0
 0.00  0.00         2581        1 | com.harborside.rs2
 0.02  0.02       227366        9 | com.harris.corp
 0.01  0.00        51467        3 | com.harrisbank
 0.00  0.01       113492        1 | com.hartfordlife
 0.00  0.00        15045        2 | com.hasc
 0.04  0.05       525197       18 | com.hbocvan
 0.00  0.00        15045        2 | com.hdrinc
 0.02  0.01        67766        8 | com.healthdirectory
 0.02  0.01       152075        8 | com.healthpartners
 0.01  0.00        16663        3 | com.hekimian
 0.00  0.02       207905        1 | com.hewitt
 0.00  0.00        15513        2 | com.hilconet
 0.00  0.00        41304        1 | com.hilliard
 0.00  0.00        32968        1 | com.hiserv-na
 0.00  0.00         2435        1 | com.histat
 0.01  0.02       249604        3 | com.hknet
 0.00  0.00        20468        2 | com.hksystems
 0.01  0.01       157816        5 | com.home.az.chnd1
 0.00  0.00        11887        1 | com.home.az.phnx1
 0.00  0.00        29527        1 | com.home.az.phnx3
 0.00  0.02       206733        1 | com.home.az.rdc1
 0.01  0.01       105761        3 | com.home.bc.crdva1
 0.01  0.01       141058        4 | com.home.bc.poco1
 0.01  0.00        16663        3 | com.home.bc.rchmd1
 0.03  0.04       486764       13 | com.home.bc.rdc1
 0.00  0.00        43628        1 | com.home.ca.pv1
 0.00  0.00         2435        1 | com.home.co.whtrdg1
 0.00  0.00        15513        2 | com.home.ct.htfdc1
 0.01  0.02       269651        5 | com.home.ct.htfde1
 0.00  0.00         2435        1 | com.home.ct.rdc1
 0.01  0.02       269651        5 | com.home.ct.stmfd1
 0.01  0.01        76369        3 | com.home.fl.srst1
 0.00  0.00        26272        1 | com.home.ga.chmbl1
 0.00  0.00        15045        2 | com.home.ia.cdrrpd1
 0.01  0.00        30987        4 | com.home.ia.iowact1
 0.02  0.02       183603       10 | com.home.il.moline1
 0.03  0.03       291736       14 | com.home.md.hwrd1
 0.01  0.00        41053        4 | com.home.md.twsn1
 0.07  0.04       442620       29 | com.home.mi.roalok1
 0.00  0.00         1711        1 | com.home.mi.stcl1
 0.00  0.00         2435        1 | com.home.mi.strhg1
 0.00  0.00        27005        1 | com.home.mi.wodhvn1
 0.00  0.00         1711        1 | com.home.nc.ashvil1
 0.01  0.02       203402        3 | com.home.nj.avnl1
 0.07  0.05       588970       31 | com.home.nj.etntwn1
 0.00  0.00        50508        2 | com.home.nj.narltn1
 0.01  0.00        54836        3 | com.home.nj.sumt1
 0.01  0.00        27952        6 | com.home.occa.alsv1
 0.01  0.01        89734        3 | com.home.occa.bnapk1
 0.01  0.00        51241        3 | com.home.occa.irvn1
 0.01  0.02       236025        3 | com.home.occa.msnv1
 0.04  0.03       312865       18 | com.home.on.lndn1
 0.00  0.00        39637        1 | com.home.on.rdc1
 0.17  0.73      8251232       72 | com.home.ri.provd1
 0.00  0.01        64949        2 | com.home.sdca.dt1
 0.09  0.04       401534       38 | com.home.sdca.elcjn1
 0.01  0.02       215726        3 | com.home.sdca.escnd1
 0.00  0.00         4516        1 | com.home.sdca.fed1
 0.02  0.01       157297        9 | com.home.sdca.rdc1
 0.00  0.01        64917        1 | com.home.sfba.frmt1
 0.00  0.01        78662        1 | com.home.sfba.pinol1
 0.09  0.06       732877       38 | com.home.sfba.plstn1
 0.01  0.02       258642        3 | com.home.tn.nash1
 0.00  0.01       162858        2 | com.home.tx.grlnd1
 0.00  0.01       108823        1 | com.home.tx.rchdsn1
 0.03  0.02       227404       14 | com.home.wa.sttln1
 0.01  0.02       222246        3 | com.home.wa.tcma1
 0.00  0.00        11507        1 | com.home.wa.vncvr1
 0.00  0.02       206733        1 | com.home.wave.ab.219.79.64
 0.03  0.02       279042       15 | com.home.wave.ab.edhe1
 0.02  0.03       316619        7 | com.home.wave.ab.rdc1
 0.00  0.00        30565        1 | com.home.wave.bc.189.177.65
 0.02  0.01        97261        8 | com.home.wave.bc.71.192.64
 0.00  0.00         2435        1 | com.home.wave.bc.98.207.64
 0.00  0.01        58568        1 | com.home.wave.bc.abtsfd1
 0.03  0.02       191020       13 | com.home.wave.bc.crdva1
 0.02  0.02       172711        9 | com.home.wave.bc.gvcl1
 0.00  0.00        28830        2 | com.home.wave.bc.nvcr1
 0.00  0.00        15199        2 | com.home.wave.bc.poco1
 0.01  0.00        26077        6 | com.home.wave.bc.rchmd1
 0.00  0.00         2435        1 | com.home.wave.bc.rct1
 0.00  0.00        15045        2 | com.home.wave.mb.66.43.66
 0.04  0.03       304150       16 | com.home.wave.mb.wpnr1
 0.02  0.01        62384        8 | com.home.wave.on.16.1.66
 0.00  0.00        15045        2 | com.home.wave.on.240.140.64
 0.00  0.00        15498        2 | com.home.wave.on.56.10.66
 0.01  0.02       196970        6 | com.home.wave.on.95.162.64
 0.00  0.00         2435        1 | com.home.wave.on.flfrd1
 0.02  0.01        86166        9 | com.home.wave.on.hnsn1
 0.01  0.00        15625        3 | com.home.wave.on.lndn1
 0.02  0.01       152075        8 | com.home.wave.on.mtnk1
 0.00  0.00         1711        1 | com.home.wave.on.nmkt1
 0.00  0.01        79243        2 | com.home.wave.on.pr1
 0.00  0.01       147649        1 | com.home.wave.on.rchhl1
 0.00  0.00        11799        1 | com.home.wave.on.shprd1
 0.02  0.01        73327       10 | com.home.wave.on.slnt1
 0.02  0.01       152075        8 | com.home.wave.on.yec1
 0.00  0.01       103524        1 | com.honeywell.clearwater
 0.03  0.05       607653       13 | com.honeywell.sgp
 0.03  0.01       143801       11 | com.hp
 0.01  0.00        33326        6 | com.hp.cns
 0.02  0.01       157423       10 | com.hp.core
 0.05  0.03       387080       20 | com.hpnc
 0.00  0.00        10444        2 | com.humed
 0.01  0.00        16663        3 | com.hunterdouglas
 0.00  0.01       162758        1 | com.hunterfan
