 0.00  0.00         2435        1 | com.brigadoon
 0.06  0.06       584206       26 | com.bsci
 0.01  0.00         1200        6 | com.bt.access
 0.06  0.08       789081       23 | com.btigate
 0.02  0.01        92254       10 | com.btinternet
 0.00  0.01       106696        1 | com.buckman
 0.00  0.00        29106        2 | com.cablenet-va
 0.03  0.02       163698       13 | com.cableregina
 0.00  0.01       110978        2 | com.cablew
 0.00  0.01        73928        1 | com.cactuscom
 0.03  0.01       101808       11 | com.cadvision
 0.00  0.01        49352        1 | com.cae-usa
 0.01  0.01        91362        5 | com.calweb
 0.01  0.00        30124        6 | com.camalott
 0.01  0.00        30008        6 | com.camax
 0.00  0.00        23464        1 | com.carle
 0.00  0.00         2435        1 | com.carlson
 0.00  0.01        70142        1 | com.cccis
 0.00  0.00         2435        1 | com.cchat
 0.00  0.01        71423        1 | com.cci-internet
 0.00  0.00         2435        1 | com.ceco
 0.02  0.03       269096       10 | com.cet
 0.02  0.02       194606        8 | com.cfanet
 0.02  0.04       374777        8 | com.cftnet
 0.00  0.01       133318        2 | com.cfw.cybercafe
 0.00  0.00         2435        1 | com.channel1
 0.02  0.02       187176        9 | com.chesco
 0.00  0.00         2435        1 | com.ciaccess
 0.01  0.01        70383        3 | com.cidis
 0.00  0.00         2435        1 | com.cigxpress
 0.01  0.01        56039        5 | com.cinergy
 0.01  0.00        15062        3 | com.cioe
 0.05  0.04       361647       19 | com.cisco
 0.02  0.04       393710        8 | com.citicorp
 0.01  0.01        92109        4 | com.cjnetworks
 0.01  0.03       252041        3 | com.clandjop
 0.00  0.01        71423        1 | com.clarityconnect
 0.00  0.01        65736        1 | com.clipboard
 0.00  0.00         2435        1 | com.cloudnet
 0.06  0.11      1105083       24 | com.cmp
 0.01  0.01       104971        5 | com.coastlink
 0.02  0.00        36579        7 | com.coastnet
 0.00  0.00        23464        1 | com.coastsider
 0.00  0.01        64840        1 | com.comcat
 0.00  0.00         2435        1 | com.compaq
 0.69  0.68      6689822      288 | com.compuserve
 0.02  0.02       233067        9 | com.compuserve.hil
 0.00  0.01        59979        2 | com.compuserve.lon
 0.02  0.02       203856        8 | com.concorp
 0.01  0.00        30008        6 | com.condorsys
 0.00  0.00        44191        2 | com.connectek
 0.02  0.01       101786        7 | com.connecti
 0.03  0.06       583169       12 | com.constant
 0.02  0.03       254765        8 | com.coredcs
 0.06  0.03       337862       24 | com.corelus
 0.02  0.02       165121        8 | com.corning
 0.02  0.02       172664        8 | com.cray
 0.00  0.01       142846        2 | com.crocker
 0.01  0.01       132004        4 | com.crtelco
 0.03  0.04       414528       14 | com.csc.ftwash
 0.01  0.00        16663        3 | com.csranet
 0.00  0.00        24817        2 | com.ctaz
 0.01  0.00        16663        3 | com.ctf
 0.01  0.01        86650        3 | com.cts
 0.04  0.04       414402       18 | com.cv
 0.02  0.04       376965        8 | com.cwave
 0.00  0.01        97640        2 | com.cyberia
 0.01  0.01       114535        3 | com.cyberstreet
 0.01  0.01       132004        4 | com.cybertours
 0.00  0.01        57544        1 | com.cyberwar
 0.00  0.00         3345        1 | com.cybg
 0.08  0.05       525586       34 | com.cybrtyme
 0.01  0.01        85204        4 | com.dallascowboys
 0.03  0.03       299326       11 | com.dancris
 0.00  0.00         2435        1 | com.datacom1
 0.01  0.00          400        4 | com.datalytics
 0.01  0.02       203460        3 | com.datastorm
 0.04  0.06       569069       17 | com.datasync
 0.00  0.00         2435        1 | com.datatimes
 0.00  0.01        71423        1 | com.dcsnet
 0.01  0.00        15004        3 | com.dec.das-x
 0.02  0.02       202258       10 | com.dec.pa-x
 0.00  0.00         2435        1 | com.deere.dx
 0.00  0.00         2435        1 | com.delphi
 0.00  0.01        98504        1 | com.deltanet
 0.00  0.00          400        2 | com.digicity
 0.00  0.01        65736        1 | com.direcpc
 0.01  0.01       146435        4 | com.disney
 0.00  0.00        22382        1 | com.dmv
 0.07  0.07       656425       31 | com.doitnow
 0.00  0.00         2435        1 | com.dow
 0.00  0.01        94887        2 | com.dowco
 0.01  0.01        62130        4 | com.drc
 0.03  0.04       374750       12 | com.dreamscape
 0.00  0.00         5780        2 | com.dsddhc
 0.00  0.00         7580        1 | com.dupont.lvs
 0.02  0.02       181124        7 | com.dupontmerck
 0.00  0.00         2435        1 | com.e-tex
 0.00  0.00        46778        2 | com.eagnet
 0.04  0.03       292172       16 | com.eb
 0.02  0.00        45469       10 | com.eccosys
 0.00  0.00        39555        1 | com.eden.austin
 0.00  0.01        57544        1 | com.edwpub
 0.00  0.00         2435        1 | com.efni
 0.00  0.00         2435        1 | com.electriciti.cs8
 0.03  0.02       224656       13 | com.emc.lss
 0.01  0.02       211765        5 | com.emeraldis
 0.00  0.00        22382        1 | com.empirenet
 0.00  0.00         2435        1 | com.engen
 0.08  0.05       453099       32 | com.enteract.d
 0.01  0.03       270446        5 | com.entergy
 0.00  0.01       133318        2 | com.eosinc
 0.00  0.00         2435        1 | com.epri
 0.04  0.07       708127       18 | com.erieins
 0.03  0.02       206691       13 | com.erinet
 0.42  0.40      3970241      175 | com.erols
 0.06  0.04       440240       24 | com.escape
 0.00  0.00         2435        1 | com.eskimo
 0.02  0.04       345770        8 | com.etn
 0.01  0.00        14981        3 | com.europa
 0.04  0.04       356480       16 | com.execpc
 0.03  0.02       152489       14 | com.execulink.mercury
 0.00  0.01        71423        1 | com.exit3
 0.04  0.02       208539       17 | com.ey
 0.15  0.13      1295355       62 | com.ezl
 0.00  0.00         2435        1 | com.fail
 0.02  0.02       203856        8 | com.fairind
 0.00  0.00         2435        1 | com.fbc
 0.00  0.00         4870        2 | com.fedex
 0.05  0.07       696679       21 | com.flinet
 0.00  0.00         4870        2 | com.flinthills
 0.00  0.00         2435        1 | com.fmr
 0.00  0.02       220360        1 | com.ford
 0.00  0.01        71423        1 | com.frco
 0.01  0.00        16663        3 | com.frii.ppp
 0.00  0.00         1530        1 | com.fullfeed.msn
 0.01  0.00        30124        6 | com.fullfeed.rpn
 0.00  0.00         4870        2 | com.fullnet
 0.00  0.00        22382        1 | com.funk
 0.01  0.01        59039        3 | com.futureone
 0.00  0.01        98704        2 | com.fwi
 0.00  0.01        70142        1 | com.gannontech
 0.06  0.11      1096226       23 | com.gapac
 0.04  0.02       149403       15 | com.gari
 0.00  0.00        26272        1 | com.garlic
 0.01  0.00        30008        6 | com.gasco
 0.01  0.00        15062        3 | com.gatecom
 0.00  0.00         1664        1 | com.gconnect
 0.07  0.04       404916       28 | com.ge
 0.03  0.01       111242       12 | com.gene
 0.02  0.00        34978        7 | com.genre
 0.06  0.12      1135228       25 | com.gentech
 0.00  0.00         2435        1 | com.genzyme
 0.00  0.00         4870        2 | com.geosys
 0.03  0.02       242879       13 | com.giv
 0.01  0.01        86404        4 | com.gld
 0.04  0.03       285694       17 | com.glinx
 0.04  0.08       767995       15 | com.globaldialog
 0.00  0.00         2435        1 | com.globalstar.net
 0.04  0.03       299066       18 | com.gmeds.agt
 0.00  0.00         2435        1 | com.gnn.client
 0.12  0.21      2104547       49 | com.gnn.proxy
 0.01  0.00        17497        4 | com.goldrush
 0.01  0.01        78798        3 | com.goodnet
 0.00  0.01        71423        1 | com.gpu
 0.06  0.11      1110543       23 | com.grayfire
 0.01  0.00        15062        3 | com.greendragon
 0.00  0.00         2435        1 | com.grupoimsa
 0.02  0.01       103081        9 | com.gtech
 0.00  0.01        71423        1 | com.gulliverschools
 0.00  0.01        71423        1 | com.hac
 0.04  0.04       347860       16 | com.halcyon
 0.00  0.00         2435        1 | com.halnet
 0.01  0.01       114535        3 | com.halsey.t0
 0.01  0.01        62440        4 | com.hamptons
 0.00  0.01        82818        2 | com.hargray.r3
 0.01  0.02       211388        6 | com.hargray.r4
 0.01  0.00        45721        5 | com.harris.ess
 0.00  0.00        32788        2 | com.harris.hisd
 0.01  0.03       321934        6 | com.hbocvan
 0.05  0.03       341199       21 | com.hcc
 0.00  0.00        39555        1 | com.hdshq
 0.00  0.01        71423        1 | com.healthpartners
 0.01  0.00        45721        5 | com.hga
 0.00  0.01        71423        1 | com.hidesert
 0.07  0.05       482312       30 | com.highway1.ne
 0.00  0.00        23464        1 | com.hilconet
 0.01  0.00        28945        4 | com.hkstar
 0.00  0.00        31220        2 | com.hoechst
 0.02  0.00        29986        8 | com.hoflink
 0.00  0.00         2435        1 | com.hok
 0.00  0.01        61895        1 | com.hollinet
 0.00  0.00         2435        1 | com.honeywell.az.ateng
 0.03  0.02       226288       13 | com.honeywell.az.bcasd
 0.00  0.00         2435        1 | com.honeywell.cas
 0.01  0.01        51104        4 | com.honeywell.micro
 0.00  0.00         4870        2 | com.honeywell.resd
 0.02  0.02       172448        9 | com.hp
 0.04  0.03       307608       17 | com.hp.access
 0.00  0.00        13588        2 | com.hp.ce
 0.03  0.01       128010       12 | com.hp.cns
 0.01  0.01        57878        4 | com.hp.cup
 0.00  0.00         2435        1 | com.hp.fc
 0.00  0.00        28707        2 | com.hughes-defense-comm
 0.03  0.03       308282       12 | com.humboldt1
 0.06  0.05       447706       24 | com.hunter1
 0.02  0.01       108626        8 | com.hydro.hda
 0.07  0.06       571289       29 | com.iafrica
 0.00  0.00         2435        1 | com.ibm.almaden
 0.03  0.05       455147       11 | com.ibm.austin
 0.01  0.01        69200        4 | com.ibm.raleigh
 0.00  0.00         2435        1 | com.ibm.uk.greenock
 0.07  0.08       797309       28 | com.ibm.us.ca
 0.60  0.67      6575328      248 | com.ibm.us.ny
 0.04  0.01       115689       17 | com.ibm.watson
 0.02  0.00        34079        7 | com.ibschool
 0.01  0.00        19997        4 | com.icat
 0.02  0.01       108104        8 | com.icdc
 0.00  0.00         1330        1 | com.iced
 0.01  0.00        17497        4 | com.iceware
 0.02  0.02       235384       10 | com.icomnet
 0.01  0.01        65240        3 | com.icongrp
 0.05  0.03       281539       19 | com.idgbooks
 0.08  0.10      1031415       33 | com.idirect
 0.01  0.01        62440        4 | com.idsonline
 0.00  0.01        71423        1 | com.iea
 0.06  0.11      1110543       23 | com.ies-energy
 0.00  0.00         2435        1 | com.ikos
 0.00  0.00         3345        1 | com.ilx
 0.00  0.00         4870        2 | com.inch.dialup
 0.00  0.00         2435        1 | com.incog
 0.00  0.00         2435        1 | com.inconnect
 0.01  0.00        41592        4 | com.inetnebr
 0.00  0.01        71423        1 | com.inferno
 0.00  0.01        79110        2 | com.infinet
 0.01  0.02       157816        5 | com.infonex
 0.00  0.00         2435        1 | com.informix
 0.01  0.00        30156        3 | com.infoseek
 0.02  0.01        86394        7 | com.infospace
 0.00  0.01        61895        1 | com.infousa
 0.00  0.00         2435        1 | com.ingrammicro
 0.00  0.00        39655        2 | com.injersey
 0.01  0.01        78156        5 | com.inktomi
 0.05  0.04       361716       20 | com.inlink
 0.01  0.00        19997        4 | com.innet
 0.00  0.01        73858        2 | com.innovsoftd
 0.00  0.01        64073        2 | com.inpgh.clark
 0.04  0.03       247917       18 | com.inreach
 0.05  0.04       413413       22 | com.intel.iil
 0.00  0.00         4870        2 | com.intel.jf
 0.00  0.01        71423        1 | com.intel.rr
 0.03  0.03       265999       14 | com.intel.sc
 0.01  0.00        31170        4 | com.interaccess.cloud
 0.00  0.00          200        1 | com.interaccess.cloud2
 0.13  0.09       901375       53 | com.interaccess.dialnet1
 0.01  0.00        40742        4 | com.interaccess.nhe
 0.00  0.01        72953        2 | com.interaccess.nnb
 0.03  0.03       297257       11 | com.interlog
 0.09  0.07       675079       36 | com.interlog.cc
 0.00  0.01        57544        1 | com.interprov
 0.01  0.00        15062        3 | com.intuit
 0.00  0.01        71423        1 | com.involved
 0.00  0.01        71423        1 | com.inwave
 0.02  0.02       213943        8 | com.ior
 0.01  0.00        45721        5 | com.ipaper
 0.03  0.03       255465       12 | com.ipresent
 0.02  0.02       154492       10 | com.irisoft
 0.02  0.00        42552        9 | com.islandnet
 0.04  0.03       269516       17 | com.isomedia
 0.01  0.01        62030        5 | com.itcrp
 0.00  0.00         2435        1 | com.iterated
 0.03  0.02       226102       12 | com.itsnet
 0.01  0.00        15062        3 | com.javanet
 0.00  0.00        41160        1 | com.jetcitystudios
 0.00  0.00         2435        1 | com.jic
 0.00  0.01        71423        1 | com.joshuanet.modesto
 0.01  0.02       207765        5 | com.jpmorgan
 0.02  0.02       153446        7 | com.js-net
 0.02  0.03       313399        9 | com.kampung
 0.00  0.00         2435        1 | com.kcnet
 0.00  0.00        22382        1 | com.kconline
 0.04  0.04       366525       17 | com.kenora
 0.02  0.05       450277        9 | com.kl-usa
 0.02  0.02       230988        8 | com.klis.yar
 0.00  0.01        71423        1 | com.kneehill
 0.02  0.04       427890        9 | com.kns
 0.00  0.00         2435        1 | com.ko
 0.01  0.00        17416        4 | com.kodak
 0.02  0.02       227616        7 | com.kpmg
 0.03  0.04       353191       12 | com.kwic
 0.00  0.00         4870        2 | com.labatt
 0.00  0.00          400        2 | com.labstar
 0.00  0.00         5780        2 | com.laval
 0.01  0.01        99248        3 | com.lewiston
 0.00  0.00         2435        1 | com.lglobal
 0.00  0.00         2435        1 | com.lisb
 0.01  0.02       219957        5 | com.lloyd
 0.01  0.00        16663        3 | com.lm.slip
 0.01  0.00        45721        5 | com.lmco.ast
 0.00  0.00        39555        1 | com.lmco.eos
 0.00  0.00         2435        1 | com.lmco.fs
 0.00  0.00         2435        1 | com.lmco.srs
 0.01  0.00        36012        5 | com.lmco.ti
 0.00  0.01        71423        1 | com.loa
 0.03  0.02       232448       13 | com.localnet.conn
 0.00  0.00         2435        1 | com.lockheed.ladc
 0.00  0.00        39555        1 | com.lockheed.litc
 0.00  0.00         2435        1 | com.lodgenet
 0.00  0.00         2435        1 | com.logica
 0.00  0.00        26272        1 | com.loral.ssd
 0.02  0.00        43915        9 | com.lrp
 0.00  0.01        71423        1 | com.lrun
 0.03  0.04       364517       12 | com.lucent.proxy
 0.20  0.18      1725087       85 | com.lycos
 0.03  0.02       172913       11 | com.macomb.dialup1
 0.03  0.04       351903       12 | com.magiclink
 0.00  0.01        53222        2 | com.manu
 0.01  0.01       143948        5 | com.marblehead
 0.00  0.01        98034        2 | com.marsweb
 0.01  0.01        80798        4 | com.mauigateway
 0.06  0.04       395275       24 | com.max-net
 0.02  0.02       219085       10 | com.mci.ns
 0.02  0.02       235860        8 | com.mdc
 0.00  0.01       142846        2 | com.mds-usa
 0.00  0.00         2435        1 | com.medaphis
 0.01  0.02       181389        3 | com.mediastar
 0.00  0.01        74768        2 | com.medtronic.global
 0.04  0.09       877260       18 | com.memphisonline.tch1nsc
 0.13  0.11      1114688       53 | com.merck
 0.00  0.00         2435        1 | com.merklenet
 0.00  0.01        70142        1 | com.mfactory
 0.00  0.01       140284        2 | com.microserve.wbgate1
 0.11  0.15      1440752       47 | com.microsoft
 0.02  0.02       185690        7 | com.microsys
 0.00  0.01        72084        2 | com.midcoast
 0.01  0.01        86455        3 | com.midrivers.r2
 0.21  0.17      1706058       87 | com.mii-inc
 0.00  0.00         2435        1 | com.millcomm.roch
 0.12  0.15      1461651       52 | com.mindspring.dialup
 0.00  0.00        27819        1 | com.mindsync
 0.01  0.00        48388        5 | com.ml
 0.02  0.04       385157        8 | com.mlode
 0.00  0.00         2435        1 | com.mmc.orl
 0.09  0.06       585915       36 | com.mmc.vf
 0.01  0.00        32750        3 | com.mmm
 0.00  0.01        71423        1 | com.monmouth
 0.02  0.01        83185        8 | com.monsanto
 0.00  0.00          200        1 | com.montana
 0.00  0.00         2435        1 | com.montgomery
 0.00  0.01        70142        1 | com.moore.research
 0.01  0.01       139956        4 | com.mortimer
 0.07  0.06       623058       30 | com.mot
 0.02  0.04       391361        9 | com.mot.sps
 0.00  0.00         2435        1 | com.mpath
 0.00  0.01        71423        1 | com.mscomm
 0.02  0.01       128828        8 | com.mtco
 0.01  0.02       195381        5 | com.mulberry
