 0.13  0.12      1355100       69 | com.bellglobal.qc
 0.01  0.00        23602        6 | com.bellsouth.bst
 0.00  0.01        64073        2 | com.bendnet
 0.01  0.00        16297        3 | com.berk
 0.02  0.01       137114        8 | com.best.vip
 0.01  0.01        74696        5 | com.biggrub
 0.00  0.00         2435        1 | com.bit-by-bit
 0.00  0.00        25761        1 | com.bjke
 0.00  0.00         2435        1 | com.black-hole
 0.01  0.01        60834        3 | com.bloomberg
 0.01  0.00        16663        3 | com.bls
 0.01  0.02       230421        7 | com.bmc
 0.00  0.00         2435        1 | com.bmgmusic
 0.03  0.04       411791       16 | com.bmts
 0.00  0.00         2435        1 | com.bnr.iss
 0.00  0.00         4870        2 | com.boehringer-mannheim
 0.21  0.10      1196241      110 | com.boeing
 0.00  0.00         2435        1 | com.boeing.bna.rdyne
 0.00  0.02       206733        1 | com.boeing.cal.lgb
 0.07  0.12      1422126       39 | com.boeing.mo.stl
 0.00  0.00        37921        1 | com.boice-willis
 0.01  0.01        82823        3 | com.borg
 0.01  0.00        27367        4 | com.bracco
 0.01  0.00        26480        4 | com.brightware
 0.00  0.00         2435        1 | com.brokersys
 0.00  0.03       350779        1 | com.bsci
 0.00  0.00         1530        1 | com.bsdi
 0.02  0.01       159773       12 | com.bt.access
 0.05  0.04       457176       26 | com.btinternet
 0.00  0.00         2435        1 | com.budgetgroup
 0.00  0.00         8815        1 | com.budsters
 0.01  0.01        80370        5 | com.bunt
 0.01  0.01       109623        5 | com.burgoyne
 0.00  0.01       119160        1 | com.busprod
 0.00  0.01       103379        1 | com.bwbr
 0.00  0.00         4935        1 | com.bwscampus
 0.01  0.02       269651        5 | com.c-cor
 0.02  0.02       233978       13 | com.c2i2
 0.02  0.03       304649       11 | com.ca-nethaven
 0.01  0.01       157115        4 | com.cablenet-va
 0.14  0.10      1132272       73 | com.cadvision
 0.00  0.00         2435        1 | com.cahners
 0.02  0.01        90285        8 | com.caironet
 0.01  0.00        16297        3 | com.cajunnet
 0.01  0.00         7305        3 | com.calgary7
 0.00  0.00         2435        1 | com.callamer.dialup.snlo
 0.01  0.00        28662        3 | com.calltech.bellsouth
 0.01  0.01        79014        6 | com.canadalife
 0.02  0.02       251889       12 | com.cannet
 0.02  0.02       204093        8 | com.capbluecross
 0.00  0.00         4870        2 | com.carle
 0.00  0.00         1530        1 | com.carlton-bates
 0.04  0.03       310938       22 | com.cary
 0.04  0.02       232162       19 | com.casagrande
 0.01  0.01       138254        5 | com.caverns.pm1
 0.02  0.02       251491        9 | com.cbc-ent
 0.00  0.00         2435        1 | com.cccpp
 0.00  0.00         2435        1 | com.ccicls
 0.02  0.02       288323       13 | com.ccnet
 0.01  0.01        78167        3 | com.cecom
 0.01  0.00        52294        4 | com.cephalon
 0.00  0.00         1530        1 | com.cerplex
 0.01  0.00        36654        4 | com.cfw
 0.00  0.01       121595        2 | com.chesco
 0.04  0.03       361279       20 | com.chevron
 0.00  0.00         2435        1 | com.chickasaw
 0.00  0.02       206733        1 | com.chron
 0.00  0.00         2435        1 | com.chrysler.is
 0.04  0.09      1099410       22 | com.cigxpress
 0.02  0.02       204093        8 | com.cinbell
 0.00  0.00         2435        1 | com.cinergy
 0.00  0.00        20468        2 | com.cioe.rom
 0.08  0.05       532133       42 | com.cisco
 0.00  0.01       129680        2 | com.citgo
 0.01  0.00        25459        6 | com.citilink
 0.03  0.03       391206       16 | com.clorox
 0.00  0.00         2435        1 | com.cloudnet
 0.00  0.00         2435        1 | com.cmdg.tor
 0.00  0.00         4870        2 | com.cng
 0.01  0.00        16663        3 | com.cnsinternet
 0.02  0.01       106818        8 | com.coastalnet
 0.00  0.00         2435        1 | com.cohr
 0.00  0.01       103379        1 | com.coiinc
 0.01  0.01       146218        3 | com.coil
 0.01  0.00         1400        7 | com.cois
 0.02  0.01       118933       13 | com.colla
 0.00  0.00         2435        1 | com.comm-data
 0.00  0.00         2435        1 | com.comm2
 0.02  0.02       230168       12 | com.compaq
 0.01  0.01       139123        4 | com.compuserve
 0.15  0.14      1625177       78 | com.compuserve.arl
 0.08  0.11      1288348       42 | com.compuserve.dub
 0.31  0.42      4831247      165 | com.compuserve.hil
 0.07  0.08       971483       35 | com.compuserve.lon
 0.23  0.23      2691752      122 | com.compuserve.mun
 0.02  0.04       494560       10 | com.compuserve.sf
 0.02  0.02       264754       12 | com.condenast
 0.00  0.00         1530        1 | com.coned
 0.04  0.04       514726       20 | com.conknet.cont
 0.00  0.00        26382        1 | com.conknet.heni
 0.00  0.00         2435        1 | com.connecti
 0.00  0.00        37921        1 | com.coredcs
 0.00  0.00        11394        2 | com.corelus
 0.00  0.00         2435        1 | com.cplc
 0.00  0.00         4870        2 | com.cray
 0.00  0.00         2435        1 | com.crum
 0.01  0.01       105581        5 | com.cruzio
 0.00  0.00         3060        2 | com.csat-net
 0.01  0.01        94830        6 | com.csfb
 0.00  0.00        41658        1 | com.ctctel
 0.02  0.01       165112       10 | com.ctlnet.du.au
 0.00  0.00         2435        1 | com.ctp
 0.01  0.00        34909        3 | com.cummins
 0.00  0.02       206733        1 | com.cwnet
 0.00  0.00        25761        1 | com.cwo
 0.00  0.01        64840        1 | com.cyberback.dialup
 0.02  0.02       217781       11 | com.cyberdesic
 0.00  0.02       206733        1 | com.cyberix
 0.00  0.00         2435        1 | com.cyberstreet
 0.01  0.00        55851        4 | com.cybertours
 0.00  0.02       243764        2 | com.cyberverse.dialup
 0.00  0.01        71423        1 | com.cyou
 0.01  0.00          400        4 | com.datalytics
 0.01  0.00        19601        5 | com.datasync
 0.00  0.00         2435        1 | com.datatimes
 0.01  0.01       124643        5 | com.dbna
 0.01  0.01       127997        7 | com.dct
 0.00  0.00         2435        1 | com.dec.cxo-x
 0.35  0.45      5196730      186 | com.dec.pa-x
 0.05  0.02       174566       29 | com.dec.pa-x.av
 0.02  0.04       473087       11 | com.dec.pa-x.nlanr
 0.00  0.00         2435        1 | com.decisionmark
 0.00  0.00         6715        1 | com.deepwell
 0.01  0.00        18932        6 | com.deere.dx
 0.01  0.00        21122        5 | com.dell.us
 0.00  0.00         4870        2 | com.delrio
 0.02  0.01       104086       10 | com.delta-air
 0.00  0.00         1530        1 | com.deltanet
 0.05  0.03       376256       24 | com.deluxe
 0.01  0.00        16252        3 | com.deshaw.hyd
 0.00  0.01       103379        1 | com.deuba.dmg.uk
 0.00  0.00         2435        1 | com.dgii
 0.00  0.01       119160        1 | com.dialnet
 0.01  0.01        58721        7 | com.diebold
 0.16  0.13      1531031       87 | com.digit
 0.00  0.00         2435        1 | com.digital.research.crl
 0.03  0.03       307900       14 | com.digital.service
 0.00  0.01        85332        2 | com.direcpc
 0.08  0.05       612213       44 | com.disney
 0.00  0.02       206733        1 | com.ditell
 0.01  0.00        47349        7 | com.dixie-net.dixie-oxford
 0.00  0.00         2435        1 | com.dlcwest
 0.04  0.02       277080       19 | com.dlj
 0.00  0.00         3048        1 | com.dmccorp
 0.00  0.01       161260        2 | com.dmv
 0.01  0.02       256699        6 | com.dnai.dialup
 0.00  0.00        41021        1 | com.dodgenet
 0.01  0.00        57810        5 | com.dogpile
 0.09  0.13      1514273       46 | com.dow
 0.00  0.01       103379        1 | com.draper
 0.01  0.00        17827        4 | com.dreamscape
 0.01  0.03       303413        5 | com.dtgnet
 0.00  0.02       206758        2 | com.dukereit
 0.04  0.05       524845       20 | com.dupont.lvs
 0.00  0.00         2435        1 | com.dupontmerck
 1.35  1.45     16889308      718 | com.e-stamp
 0.01  0.00        21187        4 | com.e-universe
 0.04  0.04       407927       21 | com.eaglequest.ppp
 0.02  0.01       126878        8 | com.early
 0.00  0.00        41021        1 | com.easystreet
 0.00  0.00        17630        2 | com.eb
 0.01  0.00        52339        4 | com.eburg
 0.03  0.02       277325       17 | com.eds
 0.01  0.00         7305        3 | com.eds.ug
 0.00  0.01       123790        2 | com.efni
 0.02  0.02       280982       13 | com.elnet
 0.00  0.01        82320        2 | com.emc.lss
 0.00  0.03       319688        1 | com.endogen
 0.00  0.00         2435        1 | com.enol
 0.01  0.00        11270        5 | com.enron
 0.00  0.00         2435        1 | com.enteract.d
 0.00  0.02       212430        2 | com.enteract.tcg-max
 0.02  0.03       301901       10 | com.eot.dialup
 0.00  0.00         2435        1 | com.epson-europe
 0.00  0.00         8815        1 | com.equitrac
 0.00  0.01       130230        2 | com.erinet
 0.04  0.03       383156       23 | com.erols
 0.00  0.00        11070        1 | com.erols.abr.as4.s9
 0.00  0.00         4935        1 | com.erols.ann.tnt1.s59
 0.00  0.01        70142        1 | com.erols.ann.tnt11.s93
 0.00  0.01        65736        1 | com.erols.ann.tnt3.s89
 0.03  0.02       240155       15 | com.erols.ann.tnt5.s265
 0.00  0.01        75842        2 | com.erols.ann.tnt8.s181
 0.01  0.00        32915        6 | com.erols.ann.tnt9.s157
 0.00  0.00        16761        1 | com.erols.anp.as2.s37
 0.01  0.01       157816        5 | com.erols.anp.as3.s23
 0.00  0.00         2435        1 | com.erols.anp.as5.s48
 0.02  0.02       189085       13 | com.erols.anp.as9.s31
 0.03  0.06       698289       15 | com.erols.bkw.as1.s24
 0.00  0.00         4935        1 | com.erols.bkw.as2.s29
 0.00  0.00        39554        1 | com.erols.blb.as12.s56
 0.03  0.02       178794       14 | com.erols.blb.as3.s35
 0.00  0.00        27819        1 | com.erols.blb.as8.s27
 0.00  0.01        74795        2 | com.erols.brd.tnt1.s8
 0.00  0.02       206733        1 | com.erols.brd.tnt12.s156
 0.01  0.00        17827        4 | com.erols.brd.tnt12.s23
 0.00  0.01        80630        1 | com.erols.brd.tnt14.s121
 0.00  0.00          200        1 | com.erols.brd.tnt14.s215
 0.00  0.00          100        1 | com.erols.brd.tnt8.s241
 0.00  0.00        49695        1 | com.erols.bsd.as7.s42
 0.02  0.01       141584       10 | com.erols.dam.as14.s50
 0.00  0.00         4870        2 | com.erols.dam.as2.s27
 0.00  0.00         7341        1 | com.erols.dam.as2.s46
 0.01  0.00        21232        4 | com.erols.frd.as1.s49
 0.00  0.01        64073        2 | com.erols.ftw.as3.s9
 0.00  0.01        82042        2 | com.erols.ftw.as4.s42
 0.01  0.00        16663        3 | com.erols.ftw.as5.s24
 0.00  0.00         2435        1 | com.erols.hdf.as2.s62
 0.01  0.01       122158        5 | com.erols.hgt.as1.s29
 0.00  0.01       164040        1 | com.erols.hrt.as3.s15
 0.00  0.00         2435        1 | com.erols.loc.as3.s56
 0.00  0.00        22382        1 | com.erols.loc.as3.s57
 0.00  0.00         1530        1 | com.erols.loc.as5.s7
 0.03  0.03       297814       17 | com.erols.man.as10.s44
 0.00  0.01       103379        1 | com.erols.nrf.as1.s16
 0.01  0.01        92768        6 | com.erols.nwh.as2.s24
 0.00  0.01       103379        1 | com.erols.rcm.tnt1.s60
 0.01  0.00        18732        4 | com.erols.rkv.as8.s54
 0.01  0.01        99307        6 | com.erols.smt.as2.s19
 0.02  0.02       217681       10 | com.erols.wlm.as7.s43
 0.00  0.01       142846        2 | com.erols.wtr.as1.s38
 0.01  0.01       120291        6 | com.erols.xnb.as3.s61
 0.02  0.02       224517       12 | com.eskimo
 0.01  0.01        61850        3 | com.esper
 0.00  0.00         2435        1 | com.espn
 0.02  0.01       128588       11 | com.essex1
 0.01  0.00        35395        7 | com.esslink
 0.00  0.00         2435        1 | com.etest
 0.00  0.00         2435        1 | com.etn.ch
 0.00  0.00          100        1 | com.eurekanet.meigs
 0.00  0.01        61895        1 | com.eurekanet.pburg
 0.00  0.02       220300        1 | com.execpc.lac.mdm
 0.00  0.00        49695        1 | com.execpc.mke.isdn
 0.04  0.04       450698       19 | com.execpc.mke.mdm
 0.00  0.00          200        1 | com.execpc.oco.mdm
 0.01  0.01       169407        7 | com.execpc.prk.mdm
 0.00  0.00        54617        1 | com.execulink.a17
 0.01  0.00        14964        4 | com.execulink.a7
 0.02  0.02       183082        8 | com.execulink.a8
 0.01  0.00        23602        6 | com.ey
 0.00  0.00         2435        1 | com.eycan
 0.01  0.00        16944        4 | com.ezonline
 0.00  0.00         2435        1 | com.fairchildsemi
 0.01  0.03       299434        4 | com.famvid
 0.01  0.01        77230        3 | com.fcnbd
 0.01  0.00        18732        4 | com.federatedinv
 0.00  0.00         2435        1 | com.fedex
 0.01  0.02       217097        4 | com.fedex.network
 0.03  0.03       305970       17 | com.feist
 0.02  0.02       261411       12 | com.ffhsj
 0.00  0.00        20366        2 | com.fibre
 0.00  0.00         4870        2 | com.fid-intl.uk
 0.01  0.00        39171        6 | com.fidnet
 0.00  0.03       350779        1 | com.findsvp
 0.00  0.00         4870        2 | com.fiserv.fusion
 0.00  0.00         2435        1 | com.flanet
 0.01  0.01       115101        6 | com.flinthills
 0.00  0.00        49695        1 | com.fmarathon
 0.00  0.00         2435        1 | com.fmi
 0.02  0.01       160277       13 | com.fmr
 0.01  0.00        16297        3 | com.follett
 0.03  0.03       310149       16 | com.ford
 0.00  0.00        27819        1 | com.francomm
 0.00  0.00         4870        2 | com.frco
 0.00  0.00         1530        1 | com.freshtech
 0.01  0.00        19933        4 | com.friendlynet
 0.00  0.00         2435        1 | com.fruit
 0.01  0.00        16297        3 | com.fsi-intl
 0.01  0.00        18732        4 | com.funb
 0.00  0.00        49695        1 | com.funtv
 0.00  0.01       161260        2 | com.fwi
 0.01  0.00        19098        4 | com.fx
 0.00  0.01        64840        1 | com.galstar
 0.00  0.00         2435        1 | com.gapac
 0.01  0.00        16297        3 | com.garban
 0.00  0.00         4870        2 | com.gateway
 0.00  0.00         4870        2 | com.gatormail
 0.01  0.01        90260        5 | com.gdls
 0.02  0.02       202120       10 | com.ge
 0.01  0.01        76293        3 | com.ge.med
 0.01  0.05       558807        3 | com.gene
 0.09  0.04       510657       47 | com.genecodes
 0.00  0.00         8815        1 | com.gentech
 0.00  0.00         4935        1 | com.gentner
 0.00  0.01        82743        2 | com.genzyme
 0.00  0.00         2930        1 | com.globalpac
 0.01  0.00        28870        5 | com.globedirect
 0.00  0.00        31074        1 | com.gmeds
 0.00  0.00         4870        2 | com.gmeds.agt
 0.00  0.00         2435        1 | com.goodnet
 0.00  0.00         2435        1 | com.gr-lakes
 0.00  0.02       220300        1 | com.gte
 0.12  0.15      1718873       65 | com.gte.gsc.chnt.unix
 0.01  0.00        16297        3 | com.gte.gsc.chnt.winnt
 0.02  0.02       230683       11 | com.gtecablemodem
 0.00  0.00         2435        1 | com.gtegsc.ndhm
 0.00  0.00         2435        1 | com.gtn
 0.00  0.00         2435        1 | com.gulfaero
 0.02  0.02       262213       12 | com.gwinnett
 0.00  0.00        33731        1 | com.gwis
 0.03  0.04       411101       17 | com.hac
 0.00  0.00         2435        1 | com.halnet
 0.01  0.00        44419        6 | com.hamilton-standard
 0.00  0.00        41658        1 | com.hamptons
 0.01  0.01       124643        5 | com.headmort
 0.00  0.00         2435        1 | com.healthpartners
 0.00  0.00         5494        1 | com.henge
 0.00  0.01        64073        2 | com.hevanet
 0.00  0.00         9870        2 | com.hilconet
 0.00  0.00         3372        1 | com.hilliard
 0.00  0.00         1530        1 | com.his
 0.00  0.03       350779        1 | com.hknet
 0.05  0.04       452087       24 | com.hkstar
 0.00  0.00         2473        1 | com.hktel
 0.03  0.04       409773       16 | com.hmri
 0.02  0.03       363245       13 | com.hole-in-one
 0.02  0.01       132401        8 | com.home.md.hwrd1
 0.08  0.11      1226257       40 | com.home.md.twsn1
 0.00  0.00         2435        1 | com.home.mi.rdc1
 0.03  0.01       172688       15 | com.home.nj.etntwn1
 0.05  0.04       465853       28 | com.home.occa.bnapk1
 0.00  0.00         2435        1 | com.home.sdca.rdc1
 0.08  0.06       647498       43 | com.hp
 0.00  0.00         2435        1 | com.hp.cns
 0.00  0.00        41021        1 | com.hp.cup
 0.01  0.00        16297        3 | com.hp.hpl
 0.00  0.00         2435        1 | com.hp.mayfield
 0.00  0.00         2435        1 | com.hpc1
 0.00  0.00        57544        1 | com.hydro.hda
 0.02  0.01       106228        8 | com.i-55
 0.01  0.00        32960        6 | com.i-55.bog
 0.00  0.00         2435        1 | com.i2
 0.00  0.00        44093        2 | com.iafrica
 0.01  0.00        50722        4 | com.ibm.austin
 0.01  0.00         7305        3 | com.ibm.chips
 0.00  0.00         4870        2 | com.ibm.ie
 0.01  0.00        27773        5 | com.ibm.raleigh
