 0.01  0.00        33626        9 | com.aspentec
 0.00  0.00         2435        1 | com.assured-digital
 0.14  0.11      1800124       97 | com.atext
 0.01  0.00          800        4 | com.atg
 0.00  0.00        39555        1 | com.atk
 0.03  0.02       287779       20 | com.att
 0.00  0.00        10159        3 | com.aug
 0.00  0.01       103379        1 | com.auracom.mstn
 0.00  0.01       142750        2 | com.auracom.syd
 0.00  0.00        33731        1 | com.auracom.wey
 0.01  0.00        34423        6 | com.auspex
 0.00  0.01       122145        3 | com.aust.bca
 0.00  0.00         2435        1 | com.averydennison.mgaa
 0.00  0.00        16663        3 | com.awl
 0.01  0.02       346706       10 | com.awo
 0.00  0.00         5222        1 | com.awod
 0.00  0.00        46968        2 | com.axolotl
 0.01  0.00        29851        5 | com.azeri
 0.01  0.00        65744        8 | com.azstarnet.tus
 0.01  0.00        40562        6 | com.bais
 0.00  0.00         1652        1 | com.bakernet
 0.00  0.00        39272        1 | com.ballistic
 0.00  0.00         1807        1 | com.banctec
 0.00  0.00         6314        2 | com.bankofny
 0.00  0.00         2435        1 | com.barclayscapital
 0.02  0.01       102595       12 | com.baynetworks.s86b1
 0.02  0.01       155162       14 | com.bbn
 0.05  0.05       862426       35 | com.bbn.saturn
 0.01  0.00        38864        7 | com.bbnp
 0.01  0.00        30101        5 | com.bbnplanet.cva-colo
 0.00  0.00         2435        1 | com.bcbsmt
 0.00  0.01        82461        1 | com.bear
 0.00  0.00         5222        1 | com.bellatlantic
 0.01  0.00        64958        8 | com.bellcore.cc
 0.00  0.00        39637        1 | com.bellglobal.adsl
 0.10  0.14      2182747       69 | com.bellglobal.on
 0.05  0.04       572312       33 | com.bellglobal.qc
 0.00  0.01       182315        1 | com.bellglobal.yt
 0.00  0.00        70965        1 | com.bender
 0.00  0.00        27841        2 | com.bentonrea
 0.00  0.00         2435        1 | com.best.mv.pm04
 0.00  0.00        16663        3 | com.best.vip
 0.00  0.00        34263        1 | com.bfm
 0.00  0.00          200        1 | com.bhole
 0.04  0.04       708754       28 | com.bigpond
 0.01  0.00        45721        5 | com.biotul
 0.00  0.00         2435        1 | com.bjke
 0.01  0.02       308496        8 | com.bms
 0.03  0.02       274556       20 | com.bmts
 0.00  0.00        23464        1 | com.boehringer-mannheim
 0.06  0.04       646656       39 | com.boeing
 0.00  0.00        50315        2 | com.boldertmf
 0.00  0.01       176628        3 | com.boole
 0.04  0.03       444761       27 | com.borg
 0.00  0.00         2435        1 | com.bose
 0.03  0.02       331750       18 | com.brainiac
 0.01  0.02       285017       10 | com.brightware
 0.00  0.00         2435        1 | com.brite.wichita
 0.00  0.00         6314        2 | com.bt.access
 0.06  0.06       957742       41 | com.btigate
 0.10  0.10      1607853       68 | com.btinternet
 0.00  0.00         2435        1 | com.busprod
 0.00  0.00        71507        1 | com.byelectric
 0.00  0.00         1807        1 | com.bytehead
 0.00  0.01       162757        1 | com.c2i2
 0.09  0.08      1243356       62 | com.cadvision
 0.01  0.01        97421       10 | com.cadvision.dial
 0.01  0.01       132004        4 | com.cai
 0.00  0.01       164040        1 | com.calweb
 0.00  0.00         1652        1 | com.campground
 0.00  0.01       206733        1 | com.camtronics
 0.52  0.16      2492182      363 | com.candseek
 0.03  0.02       389790       19 | com.cannet
 0.00  0.00        75429        2 | com.caprock-spur
 0.01  0.01       117748        6 | com.caribsurf
 0.00  0.01        87647        1 | com.casecorp
 0.00  0.00        50508        2 | com.casi-rusco
 0.01  0.01        94526        6 | com.castles
 0.00  0.01       152812        2 | com.cboss.c2
 0.01  0.00        49438        4 | com.ccp
 0.00  0.01       112891        3 | com.ccrtc
 0.00  0.00         6314        2 | com.cdphp
 0.00  0.00         6314        2 | com.ceg
 0.00  0.00         1661        1 | com.cexp
 0.00  0.00        16663        3 | com.cfw
 0.00  0.01       108823        1 | com.channel1
 0.00  0.00         2435        1 | com.chase
 0.02  0.01       183325       12 | com.chernay
 0.00  0.00        16663        3 | com.chickasaw.wynnewood
 0.00  0.00         1652        1 | com.cinergy
 0.00  0.01       115927        2 | com.citicorp
 0.00  0.01        97808        2 | com.city-net
 0.00  0.00        31260        2 | com.cjnetworks
 0.00  0.00         2435        1 | com.clccorp
 0.01  0.00        37027        7 | com.cliffordchance
 0.00  0.00         2435        1 | com.cmamkting
 0.01  0.01       108888        4 | com.cme
 0.00  0.00        22272        1 | com.cmp
 0.01  0.00        39013        7 | com.cna
 0.01  0.00        57887        7 | com.cnetech
 0.01  0.01       132004        4 | com.cnf
 0.01  0.01       204300        8 | com.cnmnetwork.us.ca.wla.max-tnt-04
 0.02  0.01       234401       13 | com.cnsinternet
 0.03  0.02       394571       20 | com.coastalnet
 0.00  0.00        10662        1 | com.coastlink
 0.02  0.02       334376       14 | com.colis
 0.00  0.00        33151        3 | com.collegenet
 0.00  0.00        30570        1 | com.columbiahouse
 0.00  0.00        23464        1 | com.comed
 0.00  0.00         2535        2 | com.compaq
 0.00  0.00        23464        1 | com.compuserve
 0.01  0.01        93073        9 | com.compuserve.dub
 0.00  0.00         9183        2 | com.comset
 0.01  0.01       198160        9 | com.comteck
 0.01  0.01       132004        4 | com.condorsys
 0.00  0.00        16663        3 | com.connection
 0.01  0.01       120062        4 | com.connix
 0.01  0.00        29776        5 | com.continet
 0.00  0.00         8233        1 | com.coollaw
 0.00  0.00         4507        1 | com.coopers.us
 0.03  0.01       226985       20 | com.coredcs
 0.01  0.00        31306        6 | com.cott
 0.01  0.02       272996        8 | com.cottagesoft.tul-max
 0.00  0.00         2435        1 | com.cpdb
 0.03  0.04       623060       22 | com.cpinternet
 0.00  0.01       162757        1 | com.cqc
 0.00  0.00        27741        1 | com.craftech
 0.02  0.02       317779       13 | com.crawco
 0.01  0.00        36181        4 | com.crutchfield
 0.02  0.02       361874       12 | com.cruzio
 0.02  0.03       414556       17 | com.csc
 0.00  0.00         2435        1 | com.csfb
 0.01  0.00        32685        6 | com.csiint
 0.00  0.00        64917        1 | com.cswnet
 0.02  0.02       349104       11 | com.ctaz
 0.01  0.01       132004        4 | com.ctinets
 0.00  0.00         2435        1 | com.ctp
 0.01  0.01        89074        4 | com.cts
 0.00  0.01       166855        3 | com.customcpu
 0.00  0.00         2435        1 | com.cvcnet
 0.04  0.05       753013       27 | com.cwjamaica
 0.01  0.00        50929        7 | com.cyberg8t.pm66.gst
 0.00  0.00         2137        2 | com.cyberia
 0.01  0.00        35979        8 | com.cybernetics
 0.00  0.00         2435        1 | com.cyberport
 0.00  0.00        33392        1 | com.cybersouth
 0.01  0.01       149415       10 | com.cybertours
 0.01  0.02       322562        4 | com.cybrtyme
 0.00  0.01       106748        2 | com.cybrzn
 0.00  0.00        27251        1 | com.cypress.mis
 0.02  0.02       327428       17 | com.cyrix.go
 0.00  0.00        37215        2 | com.cysource
 0.00  0.00         2435        1 | com.dainrauscher
 0.01  0.01       181476        8 | com.dames
 0.00  0.00        11109        1 | com.datainternet
 0.01  0.01       101413        5 | com.dataplusnet
 0.00  0.00        39901        1 | com.datex-ohmeda.us
 0.02  0.02       262938       16 | com.davd
 0.00  0.00         2435        1 | com.dbisna
 0.00  0.00        39555        1 | com.dclink
 0.00  0.02       251046        3 | com.dec.das-x
 0.37  0.45      7090207      257 | com.dec.pa-x
 0.15  0.19      2965407      106 | com.dec.pa-x.av
 0.01  0.00        53496        9 | com.dell.us
 0.00  0.00         4870        2 | com.delta-air
 0.01  0.02       299752       10 | com.deltagen
 0.00  0.01        98231        2 | com.deuba.de
 0.02  0.01       151255       14 | com.dgweb
 0.01  0.02       269385        7 | com.dhl
 0.01  0.00          700        7 | com.digimarc
 0.00  0.00        27067        3 | com.direcpc
 0.01  0.01       198390        7 | com.dk-uk
 0.00  0.00          300        3 | com.dlj
 0.00  0.00        57544        1 | com.dowcorning
 0.01  0.00        32175        6 | com.dragonbbs
 0.01  0.02       285549        8 | com.dreamscape
 0.00  0.01       147656        1 | com.driveninc
 0.00  0.00        16663        3 | com.dtgnet
 0.01  0.00        29776        5 | com.dynetics
 0.00  0.00        49985        1 | com.eagnet
 0.01  0.01       155350        5 | com.eastman
 0.05  0.03       448956       36 | com.eaznet
 0.00  0.00          200        1 | com.eb
 0.00  0.00        64917        1 | com.ecentral
 0.00  0.00         4870        2 | com.eds
 0.00  0.00         7305        3 | com.emc.isus
 0.04  0.02       340892       29 | com.endinfosys
 0.01  0.00        57823        4 | com.enteract.chi-focal
 0.02  0.01       202201       12 | com.eoni
 0.00  0.00        23464        1 | com.epson.erd
 0.05  0.08      1322377       37 | com.erinet
 0.00  0.00        21793        1 | com.escocorp
 0.02  0.01       234040       13 | com.essex1
 0.00  0.00        49985        1 | com.essexusa
 0.00  0.00        17939        2 | com.etn.ch
 0.01  0.00        41162        4 | com.europa
 0.00  0.00         2435        1 | com.evansinet.living
 0.26  0.25      3938680      185 | com.excite
 0.05  0.03       516524       35 | com.execpc
 0.01  0.00        76226        7 | com.execpc.apl.mdm
 0.00  0.00        65165        1 | com.execpc.fox.mdm
 0.16  0.05       809494      112 | com.execpc.mke.mdm
 0.00  0.00        22382        1 | com.execpc.mkt.mdm
 0.00  0.00        37921        1 | com.execpc.prk.mdm
 0.01  0.01       130646        4 | com.execulink.56k.a1-2
 0.00  0.00        65165        1 | com.execulink.du.a17
 0.01  0.00        29851        5 | com.exp
 0.00  0.00         2435        1 | com.extremenetworks
 0.00  0.00        23464        1 | com.ey
 0.00  0.00         6314        2 | com.famvid
 0.00  0.01       103379        1 | com.fcb
 0.00  0.00         2435        1 | com.fcnbd
 0.00  0.00        16663        3 | com.fdldotnet
 0.01  0.02       270456        6 | com.fedex.proxy
 0.01  0.00        46764        8 | com.feist
 0.00  0.00        49985        1 | com.firstam-reis
 0.02  0.03       530706       16 | com.fmr
 0.01  0.01       101951        9 | com.foamex.eddy
 0.00  0.00        65165        1 | com.foleylaw
 0.02  0.02       310064       11 | com.ford
 0.02  0.00        73245       13 | com.fortis.us
 0.01  0.01       132004        4 | com.fullsail
 0.00  0.00          200        1 | com.funb
 0.00  0.01       162757        1 | com.galenalink
 0.00  0.00        23464        1 | com.galstar
 0.00  0.00         2435        1 | com.gapac
 0.00  0.01       182315        1 | com.gartner
 0.06  0.01       112345       40 | com.gateway
 0.02  0.02       262187       15 | com.gcm
 0.02  0.01        94812       17 | com.ge
 0.01  0.00        68578        7 | com.ge.euro
 0.00  0.00        20962        3 | com.gec.systems
 0.01  0.00        47077        5 | com.geis
 0.01  0.00        36858        7 | com.genam.american
 0.01  0.00        32089        6 | com.gfd
 0.00  0.00        16226        2 | com.gifwizard
 0.00  0.00        64917        1 | com.glblnet
 0.00  0.01        82461        1 | com.glinx
 0.01  0.00        30101        5 | com.globalpac.199.107.167
 0.00  0.00        26382        1 | com.gnt
 0.00  0.00        34263        1 | com.goes
 0.00  0.00        16663        3 | com.goldrush
 0.00  0.00        64917        1 | com.goodnet
 0.00  0.00        65165        1 | com.goodnet.pay
 0.00  0.00         2435        1 | com.goodnet.phoenix-10
 0.02  0.02       351616       16 | com.goodnet.pres
 0.07  0.13      2018301       52 | com.googlebot
 0.00  0.00        49352        1 | com.gpu
 0.00  0.00         5222        1 | com.grainger
 0.02  0.01       106321       15 | com.greenvillenc
 0.00  0.00          400        2 | com.grolier
 0.01  0.00         8521        7 | com.gs
 0.05  0.01       113360       36 | com.gswa
 0.00  0.00         2435        1 | com.gte.bdi
 0.01  0.01       228517        9 | com.gtecablemodem
 0.00  0.00        41304        1 | com.gtes
 0.00  0.00         2435        1 | com.guidant
 0.00  0.00        16663        3 | com.gwns
 0.01  0.01       132004        4 | com.halcyon
 0.01  0.01       157816        5 | com.halifax
 0.02  0.01       111971       16 | com.harborside.rs2
 0.00  0.00        10957        1 | com.harris.hisd
 0.00  0.00        64917        1 | com.hauns
 0.00  0.00        55426        3 | com.hbocvan
 0.00  0.00        36042        1 | com.hctc
 0.00  0.00         6611        2 | com.hds
 0.00  0.00         2435        1 | com.hearst
 0.01  0.00        78322        6 | com.hebdomag
 0.00  0.01       103379        1 | com.hepcats
 0.00  0.00        23464        1 | com.hevanet
 0.00  0.00        10312        1 | com.highfiber.dial-up
 0.00  0.00         5222        1 | com.his
 0.02  0.01       224922       13 | com.hkstar
 0.00  0.01       200572        1 | com.hmhs
 0.00  0.00         4507        1 | com.hmri
 0.00  0.01       162757        1 | com.hngvip
 0.01  0.00        45721        5 | com.hoflink
 0.01  0.01       157816        5 | com.home.az.chnd1
 0.00  0.00        16663        3 | com.home.az.phnx1
 0.00  0.00         5222        1 | com.home.az.phnx3
 0.01  0.00         7328        5 | com.home.az.rdc1
 0.03  0.03       552490       19 | com.home.bc.rdc1
 0.00  0.03       491114        3 | com.home.co.lakwod3
 0.00  0.01       162757        1 | com.home.ct.htfdw1
 0.00  0.00        16663        3 | com.home.ct.nwbtn1
 0.01  0.00        30574        4 | com.home.md.owml1
 0.02  0.01       148697       17 | com.home.md.twsn1
 0.00  0.00        71507        1 | com.home.mi.rdc1
 0.17  0.19      3059119      119 | com.home.nc.ashvil1
 0.00  0.00        23464        1 | com.home.ne.omhaw1
 0.01  0.00        53925        6 | com.home.nj.avnl1
 0.00  0.01       164340        3 | com.home.nj.ewndsr1
 0.00  0.00         1807        1 | com.home.nj.narltn1
 0.03  0.02       372640       24 | com.home.nj.vron1
 0.01  0.00        38571       10 | com.home.occa.alsv1
 0.01  0.00        30101        5 | com.home.occa.dnpt1
 0.00  0.00        64949        2 | com.home.occa.orng1
 0.00  0.01       170189        1 | com.home.ok.okcw1
 0.01  0.00        30535        4 | com.home.on.lndn1
 0.02  0.02       297715       12 | com.home.on.rdc1
 0.03  0.03       432189       23 | com.home.pa.carneg1
 0.06  0.07      1053981       42 | com.home.pa.wyn1
 0.00  0.00          200        1 | com.home.ri.wwck1
 0.01  0.00        53925        6 | com.home.sc.grnvle1
 0.05  0.02       392693       35 | com.home.sdca.elcjn1
 0.01  0.00        40088        6 | com.home.sdca.ocnsd1
 0.05  0.08      1344125       34 | com.home.sdca.rdc1
 0.01  0.00        70588        9 | com.home.sdca.vista1
 0.00  0.00         2435        1 | com.home.sfba.frmt1
 0.02  0.04       616772       12 | com.home.sfba.plstn1
 0.01  0.01        80758        7 | com.home.sfba.ptbrg1
 0.00  0.00         6314        2 | com.home.tn.nash1
 0.00  0.00        47168        3 | com.home.tn.wllmsn1
 0.00  0.00          472        1 | com.home.tx.grlnd1
 0.02  0.01       211425       11 | com.home.tx.plano1
 0.01  0.02       388971        9 | com.home.va.nwptn1
 0.00  0.00         6314        2 | com.home.wa.tcma1
 0.01  0.00        60084        5 | com.home.wave.ab.123.98.65
 0.00  0.00        65165        1 | com.home.wave.ab.158.124.64
 0.00  0.01       117889        3 | com.home.wave.ab.252.54.64
 0.03  0.02       375256       23 | com.home.wave.ab.rdc1
 0.01  0.01       157816        5 | com.home.wave.bc.221.3.65
 0.01  0.00        35163        5 | com.home.wave.bc.crdva1
 0.00  0.00        25628        2 | com.home.wave.bc.nvcr1
 0.00  0.00        50385        3 | com.home.wave.bc.rchmd1
 0.02  0.03       418199       15 | com.home.wave.bc.rdc1
 0.02  0.01       188353       11 | com.home.wave.bc.surrey1
 0.00  0.00        44777        2 | com.home.wave.edhe1
 0.00  0.00         2435        1 | com.home.wave.mb.48.50.66
 0.01  0.00        29654        5 | com.home.wave.on.108.80.65
 0.01  0.01       204300        8 | com.home.wave.on.14.151.64
 0.07  0.02       316146       50 | com.home.wave.on.195.166.64
 0.01  0.01       132004        4 | com.home.wave.on.23.9.66
 0.00  0.00        16663        3 | com.home.wave.on.51.227.66
 0.00  0.00        32273        2 | com.home.wave.on.pr1
 0.02  0.02       340265       11 | com.home.wave.on.rchhl1
 0.00  0.00        31940        2 | com.home.wave.on.rdc1
 0.01  0.00        19098        4 | com.home.wave.on.slnt1
 0.00  0.00        16663        3 | com.home.wave.on.wlfdle1
 0.00  0.00        58568        1 | com.home.wave.sk.136.101.64
 0.00  0.00         4935        1 | com.honeywell
 0.00  0.00         2435        1 | com.hp
 0.01  0.02       269651        5 | com.hp.fc
 0.02  0.03       431839       11 | com.hrb
 0.00  0.00         2435        1 | com.hrblock
 0.00  0.01       181198        3 | com.hypernet
 0.02  0.03       406579       16 | com.iafrica
 0.00  0.01       121695        3 | com.iafrica.dbn
